%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178476941913496,0,1573178476644151866,grasp_lab,tag_9,-0.646178408922,0.0235737418847,-3.11383812425,0.010173605474,0.03880554338,-0.0203415584878,0.998987912116
1573178476941917771,0,1573178476644151866,map,rig,0.00369241525947,0.00516520935312,-0.00201842806367,0.999348396891,-0.00602577955295,-0.035541075721,0.00181756658663
1573178476941921185,0,1573178476644151866,rig,cam0,-1.22743596632e-23,8.7956970056e-24,-1.10428664385e-25,-1.59413016639e-23,5.33095435483e-24,-3.93499905988e-24,1.0
1573178477159458836,0,1573178476871914061,map,grasp_lab,1.96803265638e-19,5.93474349254e-20,-3.99378387328e-20,2.97896967171e-22,2.52577323598e-21,-4.4303481411e-23,1.0
1573178477159471213,0,1573178476871914061,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.49307347816e-21,3.02687674422e-21,1.38604364968e-21,1.0
1573178477159475436,0,1573178476871914061,grasp_lab,tag_8,-0.855332012353,-0.00290108642407,-1.2157869288,0.00249578571732,0.0350850493767,-0.00527295211611,0.999367303017
1573178477159503567,0,1573178476871914061,grasp_lab,tag_14,-1.22005332869,0.0378023792802,-3.06783486718,0.00214556225646,0.040501113599,0.00201679818956,0.999175154257
1573178477159525555,0,1573178476871914061,grasp_lab,tag_9,-0.646171913319,0.023575236024,-3.11385078926,0.0101741160059,0.0388059212364,-0.0203438435965,0.998987845706
1573178477159559777,0,1573178476871914061,map,rig,0.00368741688561,0.00515940035243,-0.0020507139731,0.999349067255,-0.00603076665084,-0.0355213567613,0.00181792287213
1573178477159564977,0,1573178476871914061,rig,cam0,-1.24564732759e-23,1.02523127579e-23,3.19224347687e-25,-2.18235341275e-23,9.00241570181e-24,-3.45755243685e-24,1.0
1573178477402946813,0,1573178477110178951,map,grasp_lab,1.8413119201e-19,2.06670635782e-19,-4.82683615095e-20,2.83314079541e-22,2.48804461655e-21,4.73799307813e-22,1.0
1573178477403056968,0,1573178477110178951,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.56786468285e-21,2.54315503023e-21,8.83572006554e-22,1.0
1573178477403168189,0,1573178477110178951,grasp_lab,tag_8,-0.855344825357,-0.00297339892704,-1.21579516815,0.00252220103851,0.0350806347525,-0.00526890211951,0.999367413036
1573178477403252507,0,1573178477110178951,grasp_lab,tag_14,-1.22005411648,0.0378178616723,-3.06785358848,0.00215671877119,0.0405033129902,0.00202190957814,0.999175030754
1573178477403392086,0,1573178477110178951,grasp_lab,tag_9,-0.646168301705,0.023596304312,-3.1138558116,0.0101664786059,0.0388082824015,-0.0203365671896,0.99898797989
1573178477403471184,0,1573178477110178951,map,rig,0.00387099729926,0.00500618946982,-0.0019585894574,0.999347310746,-0.0060399786864,-0.0355706385672,0.00178908771071
1573178477403478732,0,1573178477110178951,rig,cam0,-1.43265146322e-23,8.98685850496e-24,8.02681266979e-25,-2.2050273608e-23,7.02640905026e-24,-4.07824059703e-24,1.0
1573178477617817223,0,1573178477297435447,map,grasp_lab,1.83030935475e-19,2.00945801834e-19,-4.03831398654e-20,1.14602083084e-21,2.32265250538e-21,1.72886457939e-22,1.0
1573178477617830996,0,1573178477297435447,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.17419870992e-21,2.77406819748e-21,1.29758081458e-21,1.0
1573178477617836943,0,1573178477297435447,grasp_lab,tag_8,-0.855366525676,-0.00305503752702,-1.21581775583,0.00254687463357,0.0350826805966,-0.00526689538198,0.999367289221
1573178477617842057,0,1573178477297435447,grasp_lab,tag_14,-1.22004730679,0.037847530926,-3.06788107888,0.00218856422039,0.04049126033,0.0020234998621,0.999175446792
1573178477617846873,0,1573178477297435447,grasp_lab,tag_9,-0.646159047966,0.0236291099009,-3.11386987988,0.0102472410803,0.0388096899291,-0.0203404180564,0.998987021643
1573178477617858780,0,1573178477297435447,map,rig,0.00363962296947,0.00486816952133,-0.00208297035269,0.9993490269,-0.00603251847834,-0.0355251139299,0.00175995289205
1573178477617871022,0,1573178477297435447,rig,cam0,-1.31888512931e-23,7.52856664873e-24,1.82191278197e-25,-2.07895424601e-23,6.01147077066e-24,-4.29562245212e-24,1.0
1573178477847476038,0,1573178477542797051,map,grasp_lab,2.0406510362e-19,3.23017600775e-19,-5.63074649359e-20,1.36757888042e-21,2.39963896517e-21,2.98866673264e-22,1.0
1573178477847675603,0,1573178477542797051,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.15672697511e-21,2.91228198146e-21,4.61509621512e-22,1.0
1573178477847780133,0,1573178477542797051,grasp_lab,tag_8,-0.855370166709,-0.00300223479495,-1.21581752759,0.00253576996712,0.0350877104206,-0.00527156899306,0.999367116233
1573178477847856659,0,1573178477542797051,grasp_lab,tag_14,-1.22004723869,0.0378434269349,-3.06788025822,0.00215408648092,0.040486448576,0.00202074809855,0.999175722268
1573178477847937647,0,1573178477542797051,grasp_lab,tag_9,-0.646157411582,0.0236187688114,-3.11385926864,0.0102513834765,0.0388037110648,-0.0203487373692,0.998987041974
1573178477848119888,0,1573178477542797051,map,rig,0.00369186514317,0.00491215567884,-0.00206872443882,0.999348509311,-0.00603888282275,-0.0355382345221,0.00176712172267
1573178477848130928,0,1573178477542797051,rig,cam0,-1.33179735511e-23,2.38246068326e-23,-1.78426453047e-25,-2.1569906176e-23,7.24594127604e-24,-1.64586680926e-24,1.0
1573178478070860498,0,1573178477793178116,map,grasp_lab,2.0455113698e-19,2.99807561519e-19,-4.63532750448e-20,8.728363379e-22,2.21651940862e-21,3.37879563762e-22,1.0
1573178478071463057,0,1573178477793178116,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.73608575828e-21,2.75951529327e-21,6.68277557618e-22,1.0
1573178478071474660,0,1573178477793178116,grasp_lab,tag_8,-0.855392624631,-0.0030136776018,-1.21584070625,0.00253987846378,0.0350823080707,-0.00527066551236,0.999367300227
1573178478071479312,0,1573178477793178116,grasp_lab,tag_14,-1.22003907716,0.0378481994224,-3.06790941956,0.00217381854365,0.0404810621754,0.00201892967973,0.999175901451
1573178478071484467,0,1573178477793178116,grasp_lab,tag_9,-0.646148556794,0.0236240308277,-3.11388061032,0.0102282584042,0.0388156919962,-0.0203451557532,0.998986886512
1573178478071493540,0,1573178477793178116,map,rig,0.00369678572819,0.00489159992768,-0.00206206619697,0.999348002488,-0.00604533339716,-0.0355517309442,0.00176019724875
1573178478071769380,0,1573178477793178116,rig,cam0,-1.64496491611e-23,1.67577250995e-23,-4.13881166265e-26,-1.54841146161e-23,7.56963349284e-24,-3.12510406556e-24,1.0
1573178478298963443,0,1573178477990047461,map,grasp_lab,2.10510453392e-19,3.03144518944e-19,-4.46841413828e-20,8.211768056e-22,2.58691765832e-21,3.80376696535e-22,1.0
1573178478298981644,0,1573178477990047461,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.6875685444e-21,2.86314893701e-21,5.11986448055e-22,1.0
1573178478298989533,0,1573178477990047461,grasp_lab,tag_8,-0.855382967146,-0.00300022164849,-1.21582065668,0.00253997345259,0.035090416227,-0.00527218601271,0.999367007299
1573178478298995479,0,1573178477990047461,grasp_lab,tag_14,-1.22004526743,0.0378529679795,-3.06789020383,0.00216330474065,0.0404827231642,0.00201461583174,0.999175865682
1573178478299040014,0,1573178477990047461,grasp_lab,tag_9,-0.646153254091,0.0236259714665,-3.11385854365,0.0102038458929,0.038811416905,-0.0203473531052,0.998987257511
1573178478299240965,0,1573178477990047461,map,rig,0.00369026592787,0.00488991534119,-0.00205000315185,0.999347741548,-0.00604763104172,-0.0355587517584,0.00175863460817
1573178478299251708,0,1573178477990047461,rig,cam0,-1.4461998158e-23,1.47696689296e-23,5.74331992348e-25,-1.94750847221e-23,9.51606347214e-24,-3.05694225719e-24,1.0
1573178478532765823,0,1573178478224291054,map,grasp_lab,2.13588531121e-19,2.44013661827e-19,-5.33878729986e-20,1.51861027676e-21,2.49610753135e-21,3.21841958241e-22,1.0
1573178478532783332,0,1573178478224291054,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.78340351171e-21,2.50887020162e-21,1.00410439408e-21,1.0
1573178478532789400,0,1573178478224291054,grasp_lab,tag_8,-0.855369910325,-0.0029711441181,-1.215802532,0.00253598324964,0.0351008266516,-0.00527345656283,0.999366645137
1573178478532847554,0,1573178478224291054,grasp_lab,tag_14,-1.22004873541,0.037851986012,-3.06786864524,0.00215351926466,0.0404820677421,0.00201334326858,0.99917591594
1573178478532891719,0,1573178478224291054,grasp_lab,tag_9,-0.646158276175,0.0236217290258,-3.11384462044,0.0102207669758,0.0388232085809,-0.0203508204602,0.998986555718
1573178478532896988,0,1573178478224291054,map,rig,0.00359098224226,0.00496733039581,-0.00204313389841,0.999348070764,-0.00605073580781,-0.0355482483064,0.00177316052586
1573178478532901557,0,1573178478224291054,rig,cam0,-1.3989152959e-23,1.4758954639e-23,-3.04612864411e-25,-2.31320559986e-23,6.1515978761e-24,-3.64706423844e-24,1.0
1573178478759427374,0,1573178478467666060,map,grasp_lab,2.16113381808e-19,3.06285406949e-19,-6.58447519715e-20,1.25114557213e-21,2.25474639943e-21,3.40633957169e-22,1.0
1573178478759439490,0,1573178478467666060,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.99268050373e-21,2.62522271621e-21,6.08591967814e-22,1.0
1573178478759475212,0,1573178478467666060,grasp_lab,tag_8,-0.855362833567,-0.00301669317053,-1.21578871797,0.0025535513608,0.0351097539726,-0.00526792024602,0.999366316006
1573178478759617175,0,1573178478467666060,grasp_lab,tag_14,-1.22004889808,0.0378655817608,-3.06784849425,0.0021726836209,0.0404780849077,0.00201510553242,0.999176032257
1573178478759644433,0,1573178478467666060,grasp_lab,tag_9,-0.646162799257,0.0236380859716,-3.11384252637,0.0102414745719,0.0388418917696,-0.0203540717128,0.99898555115
1573178478759670397,0,1573178478467666060,map,rig,0.00358006497312,0.00486003643067,-0.00206547934989,0.999347864825,-0.00605540077824,-0.0355542210641,0.00175344104084
1573178478759719969,0,1573178478467666060,rig,cam0,-1.43592901491e-23,2.25999183814e-23,-1.53029573426e-25,-2.08008767138e-23,3.90948664818e-24,-4.56930113113e-24,1.0
1573178478993796664,0,1573178478711204249,map,grasp_lab,1.84957248853e-19,3.84919236699e-19,-6.63443613665e-20,1.73640595709e-21,2.49252888241e-21,-6.71402607264e-23,1.0
1573178478993815789,0,1573178478711204249,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.20014836637e-21,2.84919934874e-21,-4.48376808577e-23,1.0
1573178478993826139,0,1573178478711204249,grasp_lab,tag_8,-0.855344591926,-0.00305663159984,-1.21576083479,0.00257407616646,0.035120343391,-0.00526812577687,0.999365890184
1573178478993832208,0,1573178478711204249,grasp_lab,tag_14,-1.22005259106,0.0378906694925,-3.06781309738,0.00218962409178,0.0404759806002,0.00201501580721,0.999176080705
1573178478993844672,0,1573178478711204249,grasp_lab,tag_9,-0.6461708654,0.0236622391694,-3.1138253201,0.0102460364288,0.0388627390135,-0.0203534474709,0.998984706304
1573178478993849407,0,1573178478711204249,map,rig,0.00361792247673,0.00480419662621,-0.00209142615595,0.999347438675,-0.00605479794433,-0.0355670406088,0.00173834912938
1573178478993854536,0,1573178478711204249,rig,cam0,-1.60601578353e-23,2.46343111934e-23,-4.57945574151e-25,-2.75281886128e-23,7.55033199848e-24,-3.54077654525e-24,1.0
1573178479220607160,0,1573178478909699081,map,grasp_lab,1.92439004382e-19,3.4332987111e-19,-6.47543823854e-20,1.90399913469e-21,3.02542115822e-21,-3.66929410551e-22,1.0
1573178479220748565,0,1573178478909699081,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.11217865057e-21,2.71541601776e-21,1.56373333222e-23,1.0
1573178479220799862,0,1573178478909699081,grasp_lab,tag_8,-0.855361895671,-0.00298647806243,-1.21578225236,0.00255925430805,0.0351210464612,-0.0052736128403,0.999365874603
1573178479220829744,0,1573178478909699081,grasp_lab,tag_14,-1.22003943226,0.0378769030638,-3.06783574817,0.00215362045515,0.0404605417908,0.00201255787909,0.999176789206
1573178479220878626,0,1573178478909699081,grasp_lab,tag_9,-0.646163310617,0.0236426389966,-3.11386062663,0.0101636716308,0.0388795714041,-0.0203534264127,0.998984893149
1573178479220920641,0,1573178478909699081,map,rig,0.00361142805759,0.00491956467676,-0.0021064687483,0.999347470902,-0.00605619901923,-0.035564793196,0.00176077802538
1573178479220944144,0,1573178478909699081,rig,cam0,-1.55796520072e-23,2.63880844505e-23,-7.37705377786e-26,-2.31368099067e-23,8.86100699744e-24,-4.62164676911e-24,1.0
1573178479440170042,0,1573178479159788524,map,grasp_lab,2.18796375723e-19,2.94501529253e-19,-6.31547237014e-20,2.39886014159e-21,2.67072868837e-21,-6.99262863659e-22,1.0
1573178479440247479,0,1573178479159788524,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.46626198016e-21,2.79817340853e-21,3.26439466344e-22,1.0
1573178479440256648,0,1573178479159788524,grasp_lab,tag_8,-0.855356578063,-0.00284196260008,-1.21577931321,0.00251344651279,0.0351274107716,-0.00527988405574,0.999365734065
1573178479440263031,0,1573178479159788524,grasp_lab,tag_14,-1.22003935298,0.0378409076505,-3.06783899604,0.00207711670869,0.0404530894933,0.0020069585117,0.99917726418
1573178479440267931,0,1573178479159788524,grasp_lab,tag_9,-0.646166122401,0.0235965327285,-3.11387647179,0.0100682117392,0.0389102108549,-0.0203566953375,0.998984600261
1573178479440272178,0,1573178479159788524,map,rig,0.00355745659469,0.00520829964946,-0.0020993331557,0.999347849408,-0.00606353031678,-0.0355499094298,0.00182028090473
1573178479440279926,0,1573178479159788524,rig,cam0,-1.50001160939e-23,3.52289202442e-23,-3.66116323948e-25,-2.63704221632e-23,9.54553669242e-24,-5.88761977816e-24,1.0
1573178479669160056,0,1573178479364800117,map,grasp_lab,2.11428702424e-19,3.29991078456e-19,-5.88913769481e-20,1.48050107805e-21,2.77748726466e-21,-3.875392284e-22,1.0
1573178479669175337,0,1573178479364800117,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.87277641708e-21,3.09204929361e-21,6.07635185434e-23,1.0
1573178479669235788,0,1573178479364800117,grasp_lab,tag_8,-0.855357602974,-0.00285101175768,-1.2157831307,0.00251898272944,0.0351282559979,-0.00527829448047,0.999365698813
1573178479669385679,0,1573178479364800117,grasp_lab,tag_14,-1.2200376742,0.0378396487611,-3.06785227643,0.00208559461246,0.0404419178028,0.00200431110323,0.999177704073
1573178479669426959,0,1573178479364800117,grasp_lab,tag_9,-0.646162970644,0.0235965890832,-3.11388408224,0.010039471726,0.0389222908954,-0.0203546057474,0.998984461493
1573178479669443534,0,1573178479364800117,map,rig,0.00364115817147,0.0051860478582,-0.00212284205296,0.999347546784,-0.00606310697625,-0.035558818025,0.0018138168846
1573178479669475596,0,1573178479364800117,rig,cam0,-1.50400287289e-23,3.00810340306e-23,-3.02537729808e-25,-2.40581472631e-23,9.18068668183e-24,-3.68341142558e-24,1.0
1573178479900898759,0,1573178479605934668,map,grasp_lab,2.21332595467e-19,3.62957525723e-19,-5.3535848597e-20,1.74152600393e-21,2.31761997534e-21,-4.57536711314e-22,1.0
1573178479900914395,0,1573178479605934668,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.71371774085e-21,3.1543878044e-21,-6.13932392885e-22,1.0
1573178479900921114,0,1573178479605934668,grasp_lab,tag_8,-0.85531512117,-0.00285081839997,-1.21573225914,0.00249716162799,0.035121389694,-0.0052755507914,0.999366009395
1573178479900926083,0,1573178479605934668,grasp_lab,tag_14,-1.22005581203,0.03782583372,-3.06784933175,0.00206572567511,0.0404504179629,0.00200944607263,0.999177390952
1573178479900955154,0,1573178479605934668,grasp_lab,tag_9,-0.646177246826,0.0235863629266,-3.11389239582,0.00998205761391,0.038947291893,-0.0203466877478,0.998984223738
1573178479900999176,0,1573178479605934668,map,rig,0.00161393624095,0.0062845075538,-0.0266054099321,0.999383781675,-0.00586921944055,-0.0345317892055,0.00227260243695
1573178479901004411,0,1573178479605934668,rig,cam0,-1.74368328235e-23,3.04860306216e-23,6.36626338615e-26,-2.61857372352e-23,1.06517010683e-23,-2.27530528526e-24,1.0
1573178480141302470,0,1573178479812800993,map,grasp_lab,1.7802450118e-19,3.53488760215e-19,-5.15601392529e-20,5.7713721434e-21,1.75397525842e-21,-4.50165839945e-22,1.0
1573178480141321854,0,1573178479812800993,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.17431274234e-21,2.49625920967e-21,-8.47487733442e-22,1.0
1573178480141376057,0,1573178479812800993,grasp_lab,tag_8,-0.855214411446,-0.00277708562318,-1.21558656157,0.0024691634931,0.0351785477614,-0.00528221441288,0.999364033383
1573178480141382177,0,1573178479812800993,grasp_lab,tag_14,-1.22014570022,0.0378084727203,-3.06774714208,0.00207544466213,0.0405371597022,0.00199521308501,0.999173883935
1573178480141386848,0,1573178479812800993,grasp_lab,tag_9,-0.646254655254,0.0235639447974,-3.11384395744,0.00995447311883,0.039098540828,-0.0203526803597,0.998978468723
1573178480141427856,0,1573178479812800993,map,rig,-0.000503851842867,0.00650282315678,-0.0536255137038,0.99937620763,-0.00494420872429,-0.0349673563889,0.000185500366097
1573178480141434523,0,1573178479812800993,rig,cam0,-1.71075620467e-23,2.66374838001e-23,9.90963698258e-25,-1.67749450068e-23,1.05383433618e-23,-4.25904598916e-24,1.0
1573178480379804906,0,1573178480082122081,map,grasp_lab,2.7499334917e-19,3.01295734521e-19,-8.51945483606e-20,2.40065807265e-22,1.8206957762e-21,6.78416209231e-23,1.0
1573178480379819772,0,1573178480082122081,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.17635546997e-21,3.07927617771e-21,2.1974745567e-22,1.0
1573178480379832648,0,1573178480082122081,grasp_lab,tag_8,-0.855231030446,-0.00301414642723,-1.21560272115,0.00255284654673,0.035172686715,-0.00527381497394,0.999364073779
1573178480379846412,0,1573178480082122081,grasp_lab,tag_14,-1.22014125421,0.0378783656643,-3.06776554866,0.00219401833384,0.0405234845092,0.0020013557178,0.999174173036
1573178480379851591,0,1573178480082122081,grasp_lab,tag_9,-0.646250308929,0.0236475846395,-3.11386627135,0.0100122039344,0.0391051782491,-0.020341725317,0.998977855119
1573178480379877700,0,1573178480082122081,map,rig,-0.00477988423184,0.00879578972966,-0.100239321112,0.999369996852,-0.00488924091068,-0.0351403978929,0.000925824882477
1573178480379883424,0,1573178480082122081,rig,cam0,-1.91586300334e-23,1.64559676366e-23,-1.92995085832e-24,-5.07100229908e-23,1.00645969795e-23,-6.17852373451e-24,1.0
1573178480628943403,0,1573178480318639659,map,grasp_lab,2.47905586185e-19,2.79153972735e-19,-8.40750795613e-20,-1.56085320858e-21,1.58352357905e-21,4.20127965739e-22,1.0
1573178480628959134,0,1573178480318639659,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.9674008082e-21,2.90815195181e-21,-1.14681843256e-21,1.0
1573178480629002487,0,1573178480318639659,grasp_lab,tag_8,-0.855231030446,-0.00301414642723,-1.21560272115,0.00255284654673,0.035172686715,-0.00527381497394,0.999364073779
1573178480629008385,0,1573178480318639659,grasp_lab,tag_14,-1.22014490072,0.0378660931774,-3.06778263802,0.00218027120929,0.0405047722312,0.00200561847032,0.999174953318
1573178480629013266,0,1573178480318639659,grasp_lab,tag_9,-0.6462499064,0.0236363655334,-3.11387692971,0.0100008744209,0.0390945782333,-0.0203405756607,0.998978406896
1573178480629017813,0,1573178480318639659,map,rig,-0.0057031451183,0.00927306764493,-0.138444980786,0.999357378285,-0.00461149146812,-0.0355243155001,0.0012600085594
1573178480629047247,0,1573178480318639659,rig,cam0,-1.90357619369e-23,3.32820001965e-23,-1.92461917627e-24,2.51712341104e-23,1.16670174386e-23,-6.338148641e-24,1.0
