%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179404459555183,0,1573179404206668440,grasp_lab,tag_9,-0.646769616911,0.0203875939108,-3.11334292842,0.00425886289512,0.0391985310851,-0.0204207699291,0.999013678286
1573179404459664917,0,1573179404206668440,map,rig,0.0078846129839,0.0217151382183,0.00258725698433,0.999316798611,-0.00577014275718,-0.036147218017,0.00510098975811
1573179404459723692,0,1573179404206668440,rig,cam0,-2.5631226186e-24,1.77064407451e-24,7.56044535355e-25,1.23955521225e-23,-4.47443228086e-24,-9.34159569463e-25,1.0
1573179404690905688,0,1573179404390080847,map,grasp_lab,1.22526093085e-19,3.65635888158e-19,1.85622732884e-20,-2.54403126689e-21,-9.89943929186e-22,5.70539959708e-22,1.0
1573179404691110373,0,1573179404390080847,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.35160035915e-21,9.89823695399e-22,1.70504593343e-21,1.0
1573179404691250715,0,1573179404390080847,grasp_lab,tag_14,-1.22062777227,0.0351377032311,-3.06671757205,0.00173061127919,0.0403399762106,0.00154902578932,0.999183312422
1573179404691374676,0,1573179404390080847,grasp_lab,tag_8,-0.85332305769,0.00605604217114,-1.21453916355,3.10790527877e-05,0.0357112027368,-0.00585610713008,0.999344993004
1573179404691476069,0,1573179404390080847,grasp_lab,tag_9,-0.646761106936,0.0204005495546,-3.1133565466,0.0042585072095,0.0392093186877,-0.0204190319934,0.999013291992
1573179404691632438,0,1573179404390080847,map,rig,0.00783690290846,0.0216835586161,0.00268997425692,0.999317232694,-0.00579240662886,-0.0361322075268,0.00509706246265
1573179404691744298,0,1573179404390080847,rig,cam0,-3.78790868782e-24,1.3118224141e-23,1.29476035482e-24,4.94098274619e-24,-3.38949771412e-24,-5.3093425065e-24,1.0
1573179404910232515,0,1573179404641928953,map,grasp_lab,1.10982152824e-19,3.66622353699e-19,1.8560121621e-20,-2.6511000323e-21,-1.34545810252e-21,4.80867214268e-22,1.0
1573179404910487584,0,1573179404641928953,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.18467593141e-21,9.44096982453e-22,1.66559396876e-21,1.0
1573179404910499536,0,1573179404641928953,grasp_lab,tag_14,-1.22062951657,0.0351276864557,-3.06669886899,0.00172617494932,0.0403406869415,0.00155295242198,0.999183285307
1573179404910505155,0,1573179404641928953,grasp_lab,tag_8,-0.853316027541,0.00603657206348,-1.21452717086,3.95920171735e-05,0.0357142106969,-0.00585198492651,0.999344909358
1573179404910510466,0,1573179404641928953,grasp_lab,tag_9,-0.646765630899,0.0203957070302,-3.11334974275,0.00423237189186,0.0392268224827,-0.0204075583327,0.999012950361
1573179404910555860,0,1573179404641928953,map,rig,0.00788663695948,0.0216764096613,0.00268715238863,0.999316903427,-0.00577642812487,-0.036144055901,0.00509574581953
1573179404910560841,0,1573179404641928953,rig,cam0,-5.16496520746e-24,1.14185364284e-23,3.00504510494e-25,5.9648988099e-24,-4.95339679162e-24,-5.90255654403e-24,1.0
1573179405130597925,0,1573179404842675810,map,grasp_lab,1.22747498068e-19,3.33737005202e-19,1.85503874079e-20,-3.0218976242e-21,-1.41724006823e-21,2.82295893835e-22,1.0
1573179405130615790,0,1573179404842675810,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.26747336618e-21,9.33512931707e-22,1.75848608806e-21,1.0
1573179405130792666,0,1573179404842675810,grasp_lab,tag_14,-1.22065082018,0.0351282602658,-3.06664585235,0.0017134471978,0.0403714036188,0.00156323203299,0.999182050566
1573179405130802150,0,1573179404842675810,grasp_lab,tag_8,-0.853273281881,0.00599813847848,-1.21448059545,5.57613939296e-05,0.0357306132215,-0.00584838755039,0.999344343323
1573179405130809151,0,1573179404842675810,grasp_lab,tag_9,-0.646787431998,0.0204014428828,-3.11331964465,0.00416520756855,0.0392573517106,-0.020397202405,0.999012244928
1573179405130833184,0,1573179404842675810,map,rig,0.00793649789277,0.0216349115611,0.00271617371076,0.999316593686,-0.00577197293763,-0.0361544406341,0.0050878615039
1573179405130840440,0,1573179404842675810,rig,cam0,-6.3052423342e-24,2.01950963646e-23,4.41025549146e-25,6.44081479763e-24,-4.45004546843e-24,-7.64968508287e-24,1.0
1573179405347956476,0,1573179405066778345,map,grasp_lab,1.12304844964e-19,2.84770430033e-19,1.77410262686e-20,-2.98764582386e-21,-1.49535513908e-21,5.66668503836e-22,1.0
1573179405348061859,0,1573179405066778345,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.24089754264e-21,6.25285338702e-22,1.90859958439e-21,1.0
1573179405348123527,0,1573179405066778345,grasp_lab,tag_14,-1.22063511831,0.035121800598,-3.06672047936,0.0016979925779,0.0403602716348,0.00156688160143,0.999182520952
1573179405348162532,0,1573179405066778345,grasp_lab,tag_8,-0.853315067175,0.0059909964917,-1.21453571337,6.57973800542e-05,0.0357175554176,-0.00584847993194,0.999344808956
1573179405348204975,0,1573179405066778345,grasp_lab,tag_9,-0.646765698642,0.0203970074139,-3.11336330507,0.00418724960153,0.0392353458645,-0.0203981010398,0.999012998939
1573179405348245196,0,1573179405066778345,map,rig,0.00777298518791,0.021622565312,0.00265951237864,0.999317717303,-0.00576869526922,-0.0361239851841,0.00508721276326
1573179405348249757,0,1573179405066778345,rig,cam0,-3.08962905193e-24,1.22381783645e-23,1.78607147188e-25,7.01337495213e-24,-5.40918880452e-24,-4.98446828405e-24,1.0
1573179405565184458,0,1573179405289488232,map,grasp_lab,9.49419070118e-20,2.52498120289e-19,2.71480724682e-20,-2.93720268819e-21,-1.68916854791e-21,8.21347082838e-22,1.0
1573179405565253880,0,1573179405289488232,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.62663343031e-21,4.7189692562e-22,1.58032884047e-21,1.0
1573179405569421582,0,1573179405289488232,grasp_lab,tag_14,-1.22064506512,0.0351180762315,-3.06666426842,0.00172156409892,0.040361116559,0.00155301037499,0.999182468144
1573179405570338742,0,1573179405289488232,grasp_lab,tag_8,-0.853281218068,0.0060521868469,-1.21449745954,5.45756081208e-05,0.0357263334747,-0.0058538673447,0.999344464314
1573179405570737997,0,1573179405289488232,grasp_lab,tag_9,-0.646780541883,0.020386911468,-3.1133302901,0.00416378733883,0.0392470646101,-0.0204025760168,0.99901254531
1573179405570747549,0,1573179405289488232,map,rig,0.00795007111229,0.0217045488502,0.00269963318226,0.999316126956,-0.00577624933173,-0.036163840778,0.00510783403735
1573179405570753244,0,1573179405289488232,rig,cam0,-3.76977060041e-24,1.18780773255e-23,1.9821543757e-27,8.58914292477e-24,-5.55287220364e-24,-4.17923752626e-24,1.0
1573179405767073526,0,1573179405503143949,map,grasp_lab,8.33013011257e-20,2.79605701775e-19,1.78557934043e-20,-3.63138717036e-21,-1.77185303737e-21,7.46910719695e-22,1.0
1573179405767086187,0,1573179405503143949,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.79361105596e-21,3.03675932928e-22,1.73806932781e-21,1.0
1573179405767093380,0,1573179405503143949,grasp_lab,tag_14,-1.22063669179,0.0350989750608,-3.06665620023,0.00170826593614,0.0403504705288,0.00155333256997,0.999182920447
1573179405767193968,0,1573179405503143949,grasp_lab,tag_8,-0.853292953946,0.00609130907736,-1.21450470488,4.44485498635e-05,0.0357262979614,-0.00585555060562,0.999344456224
1573179405767202268,0,1573179405503143949,grasp_lab,tag_9,-0.646777348515,0.0203673577136,-3.11332928509,0.0041728237431,0.039226926864,-0.0204090889195,0.999013165499
1573179405767212513,0,1573179405503143949,map,rig,0.0079249040335,0.0218131806272,0.0026677325117,0.999316157727,-0.00577230196817,-0.0361600739377,0.00513288311237
1573179405767217298,0,1573179405503143949,rig,cam0,-4.99324645371e-24,1.01181435149e-23,8.15777715964e-25,1.72390790772e-23,-5.99171428968e-24,-3.36884484391e-24,1.0
1573179405977574695,0,1573179405698531724,map,grasp_lab,8.60524093044e-20,2.68081188078e-19,2.1116997128e-20,-4.6991962171e-21,-1.78064828416e-21,8.52031945183e-22,1.0
1573179405977588557,0,1573179405698531724,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.03235341517e-21,5.28207437429e-22,1.92138935363e-21,1.0
1573179405977595189,0,1573179405698531724,grasp_lab,tag_14,-1.22064441037,0.0350601689336,-3.06661387762,0.00168006924389,0.0403527472746,0.00155666083085,0.999182871131
1573179405977599760,0,1573179405698531724,grasp_lab,tag_8,-0.853268241203,0.00613073953964,-1.2144824164,2.49669990029e-05,0.0357384557229,-0.00584994019372,0.999344055048
1573179405977604441,0,1573179405698531724,grasp_lab,tag_9,-0.646792482966,0.0203327772331,-3.11332190854,0.00412159538941,0.0392512543697,-0.0203990632802,0.999012627397
1573179405977608943,0,1573179405698531724,map,rig,0.00802652351509,0.0219213169604,0.00276780448295,0.999315687144,-0.00576392968064,-0.0361709329658,0.00515733943083
1573179405977619043,0,1573179405698531724,rig,cam0,-6.52771001181e-24,1.1359527971e-23,1.06389796642e-24,1.69911350149e-23,-2.39571050569e-24,-3.57435775923e-24,1.0
1573179406184025499,0,1573179405911107698,map,grasp_lab,7.14815085593e-20,3.33633097748e-19,1.73756302189e-20,-3.97339542519e-21,-1.71596643579e-21,6.58059355865e-22,1.0
1573179406184040134,0,1573179405911107698,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.11184530099e-21,4.79712895713e-22,1.43324649417e-21,1.0
1573179406184158514,0,1573179405911107698,grasp_lab,tag_14,-1.2206532687,0.0350388346279,-3.0666053458,0.00165240428405,0.0403563976197,0.00155585897909,0.999182771085
1573179406184177091,0,1573179405911107698,grasp_lab,tag_8,-0.853257868621,0.00620020163837,-1.21446869472,9.34307484175e-06,0.0357484909568,-0.00585309917418,0.999343677889
1573179406184267343,0,1573179405911107698,grasp_lab,tag_9,-0.646796918634,0.0203073793702,-3.11330219939,0.00410342882297,0.0392440406125,-0.0204011317787,0.999012943345
1573179406184274867,0,1573179405911107698,map,rig,0.0078943697068,0.0219991549847,0.00270277784167,0.999316299336,-0.00577614757598,-0.0361483994714,0.00518297375701
1573179406184360210,0,1573179405911107698,rig,cam0,-7.19693630147e-24,1.83947039134e-23,4.15644405236e-25,7.08527129422e-24,-2.22572086928e-25,-2.94005214308e-24,1.0
1573179406414522631,0,1573179406137777321,map,grasp_lab,7.28892056981e-20,2.55241274982e-19,2.41332308805e-20,-5.05579509158e-21,-1.59293827816e-21,8.37548475971e-22,1.0
1573179406414538514,0,1573179406137777321,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.68099003234e-21,6.28660416697e-22,1.78496514837e-21,1.0
1573179406414661556,0,1573179406137777321,grasp_lab,tag_14,-1.22064894953,0.0350191835478,-3.06664438832,0.00163761804624,0.0403519762994,0.00156628603908,0.999182957703
1573179406414679479,0,1573179406137777321,grasp_lab,tag_8,-0.853277230046,0.0062021493008,-1.21448790048,1.27548819977e-05,0.035744706461,-0.00584980359605,0.99934383252
1573179406414704029,0,1573179406137777321,grasp_lab,tag_9,-0.646791019363,0.0202919950983,-3.11333737355,0.00406388033688,0.0392563257063,-0.020396044203,0.99901272622
1573179406414793727,0,1573179406137777321,map,rig,0.00788446035164,0.0220570733279,0.00268887169986,0.999316296666,-0.00577534135762,-0.0361454926478,0.00520461440463
1573179406414846304,0,1573179406137777321,rig,cam0,-7.021080212e-24,1.71229156049e-23,7.695273107e-25,1.96547397491e-23,-1.43599496445e-24,-3.27357873336e-24,1.0
1573179406633984868,0,1573179406350470090,map,grasp_lab,1.34960258508e-19,2.20700665116e-19,2.06037855615e-20,-4.9464041075e-21,-1.70425424011e-21,9.49116358898e-22,1.0
1573179406634000697,0,1573179406350470090,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.8418390614e-21,1.07816751491e-21,1.97752222976e-21,1.0
1573179406634006195,0,1573179406350470090,grasp_lab,tag_14,-1.22061741372,0.0350086301655,-3.06671045399,0.00160960897016,0.0403147076335,0.00156332077013,0.999184512258
1573179406634010989,0,1573179406350470090,grasp_lab,tag_8,-0.853329965932,0.00625191541553,-1.21455044287,-2.30356999868e-05,0.0357202670799,-0.00585364140342,0.999344683716
1573179406634015377,0,1573179406350470090,grasp_lab,tag_9,-0.646767209034,0.0202779435708,-3.11340884507,0.00398432563992,0.0392548313276,-0.0203916111331,0.99901319589
1573179406634022721,0,1573179406350470090,map,rig,0.00786403313126,0.0220874009529,0.00255296267158,0.999316425415,-0.00576278734654,-0.0361430222714,0.00521096134975
1573179406634027508,0,1573179406350470090,rig,cam0,-8.69852118463e-24,1.65852019477e-23,1.9528476568e-25,1.83454922429e-23,-3.77093876639e-24,-2.77854833247e-24,1.0
1573179406870232414,0,1573179406567698914,map,grasp_lab,1.23447267982e-19,2.48592637231e-19,3.54076261262e-20,-3.76012094311e-21,-1.17833489631e-21,1.02672462912e-21,1.0
1573179406870249570,0,1573179406567698914,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.74271834977e-21,8.70644627144e-22,1.93488966561e-21,1.0
1573179406870460189,0,1573179406567698914,grasp_lab,tag_14,-1.22059183877,0.0350096910762,-3.06678154497,0.00160000869156,0.0402923596548,0.001569325809,0.999185419701
1573179406870475734,0,1573179406567698914,grasp_lab,tag_8,-0.853373151271,0.0062304037308,-1.21460580319,-1.94161096494e-05,0.0357089425575,-0.00585148320682,0.999345101148
1573179406870654450,0,1573179406567698914,grasp_lab,tag_9,-0.64674522317,0.0202817459263,-3.11347690084,0.00392313820281,0.0392487934413,-0.0203822700315,0.999013865904
1573179406870740036,0,1573179406567698914,map,rig,0.00765560113589,0.0220693224609,0.00248785744478,0.999317392456,-0.0057709258783,-0.036114515339,0.00521414722584
1573179406870752091,0,1573179406567698914,rig,cam0,-6.30174732278e-24,2.2085206218e-23,1.37009860932e-24,1.67714723822e-23,-2.06834630415e-24,-1.99314954605e-24,1.0
1573179407086218590,0,1573179406800178734,map,grasp_lab,1.2839213271e-19,2.42512323681e-19,4.38328630799e-20,-4.25885187858e-21,-1.24660946877e-21,1.12517934664e-21,1.0
1573179407086237042,0,1573179406800178734,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.54144908781e-21,1.37328347397e-21,2.06670615398e-21,1.0
1573179407086243158,0,1573179406800178734,grasp_lab,tag_14,-1.22058142028,0.0349996702354,-3.06682225523,0.00157873438969,0.0402797271611,0.0015665584481,0.999185967211
1573179407086249527,0,1573179406800178734,grasp_lab,tag_8,-0.853389127787,0.0062846530756,-1.21462898308,-3.89311718496e-05,0.0357089952925,-0.0058541326043,0.999345083177
1573179407086632648,0,1573179406800178734,grasp_lab,tag_9,-0.646736591167,0.0202674024614,-3.11351870854,0.00385965074981,0.0392566042469,-0.0203774345051,0.999013904949
1573179407086641377,0,1573179406800178734,map,rig,0.00759706823327,0.0221486580016,0.00253394505088,0.999317738508,-0.00578450381265,-0.0361000367272,0.0052330075592
1573179407086649204,0,1573179406800178734,rig,cam0,-9.72464871036e-24,1.59941547584e-23,1.36172732244e-24,1.41129238244e-23,-1.74954209501e-24,-2.85006056541e-24,1.0
1573179407315379113,0,1573179407009449774,map,grasp_lab,1.51637749203e-19,2.66010663245e-19,4.21182471568e-20,-4.60300030214e-21,-1.60267486471e-21,1.09136172476e-21,1.0
1573179407315459894,0,1573179407009449774,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.45299454926e-21,1.45031427276e-21,1.91570501175e-21,1.0
1573179407315564798,0,1573179407009449774,grasp_lab,tag_14,-1.22057351769,0.0350029827892,-3.06683089413,0.00156224176317,0.0402661959001,0.00156582646345,0.999186539669
1573179407315679941,0,1573179407009449774,grasp_lab,tag_8,-0.85339183754,0.00630129701179,-1.21463836391,-2.18185659031e-05,0.0357203869893,-0.00585918486494,0.999344646971
1573179407315787319,0,1573179407009449774,grasp_lab,tag_9,-0.64673388607,0.0202680653171,-3.11354364219,0.00384028742431,0.0392798097823,-0.0203757077046,0.999013102653
1573179407315935584,0,1573179407009449774,map,rig,0.00762824236024,0.0222238064704,0.00240783633752,0.999317750481,-0.00578719402086,-0.0360968921175,0.00524941306411
1573179407315999306,0,1573179407009449774,rig,cam0,-1.0006250592e-23,1.88174346872e-23,1.17865840443e-24,1.5952856548e-23,-2.79110304658e-24,-2.49910210583e-24,1.0
1573179407531522169,0,1573179407258529373,map,grasp_lab,1.31283592297e-19,4.44523798223e-19,5.10542643687e-20,-4.84371167851e-21,-1.49781407531e-21,1.05196866644e-21,1.0
1573179407531533966,0,1573179407258529373,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.30262602554e-21,1.43450469689e-21,1.93133695193e-21,1.0
1573179407531559327,0,1573179407258529373,grasp_lab,tag_14,-1.22057280545,0.0350344665911,-3.06683143655,0.00158487656676,0.0402671163091,0.0015754306201,0.999186451834
1573179407531719446,0,1573179407258529373,grasp_lab,tag_8,-0.853384519461,0.00620234487577,-1.21463231124,1.25884906439e-05,0.0357298769285,-0.00585621829862,0.999344325267
1573179407531728641,0,1573179407258529373,grasp_lab,tag_9,-0.646733123089,0.0203053319681,-3.11354552997,0.00386628206678,0.039283799779,-0.020370898125,0.999012943584
1573179407531781712,0,1573179407258529373,map,rig,0.0076572587672,0.0219904239299,0.00250410412687,0.999317838127,-0.00578938401952,-0.0361001112645,0.00520801307936
1573179407531871254,0,1573179407258529373,rig,cam0,-9.53952412857e-24,1.06059165282e-23,1.48423673499e-24,5.97647411651e-24,-6.13349244136e-25,-3.70342776106e-24,1.0
1573179407742685538,0,1573179407480574284,map,grasp_lab,2.31866686447e-19,4.24817425305e-19,4.93397018819e-20,-5.02250716516e-21,-8.82698837103e-22,1.34190668896e-21,1.0
1573179407742700440,0,1573179407480574284,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.66639564952e-21,2.28932595558e-21,1.70501892488e-21,1.0
1573179407742704675,0,1573179407480574284,grasp_lab,tag_14,-1.22054032854,0.0350208682395,-3.06695397628,0.00156916211589,0.0402399720339,0.0015837191039,0.999187557076
1573179407742914068,0,1573179407480574284,grasp_lab,tag_8,-0.853460206511,0.00620549965954,-1.21472696133,5.59583540131e-06,0.0357152114063,-0.00585360993274,0.999344864846
1573179407742922881,0,1573179407480574284,grasp_lab,tag_9,-0.646699177654,0.0202946662682,-3.11364446574,0.0037662832135,0.0392807743325,-0.0203597562392,0.99901367168
1573179407742926890,0,1573179407480574284,map,rig,0.00752387080417,0.022003987986,0.00245014526242,0.999318639568,-0.00577900609444,-0.0360792424737,0.00521037071031
1573179407742930799,0,1573179407480574284,rig,cam0,-8.07588609997e-24,2.6112239211e-23,2.00874193128e-24,1.07732185286e-23,-1.6669224532e-24,-7.97781389421e-25,1.0
1573179407951700981,0,1573179407675665007,map,grasp_lab,2.25293579965e-19,4.85849579263e-19,3.97422574372e-20,-4.08048480246e-21,-7.65834707326e-22,2.0169406656e-21,1.0
1573179407951719418,0,1573179407675665007,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.91200515656e-21,2.13716484918e-21,1.78951706277e-21,1.0
1573179407951737612,0,1573179407675665007,grasp_lab,tag_14,-1.22053321574,0.0349760160424,-3.0669790163,0.00149345859055,0.0402301253193,0.00158006508066,0.999188075385
1573179407951743065,0,1573179407675665007,grasp_lab,tag_8,-0.853466501159,0.00637906521956,-1.2147403858,-6.40377552373e-05,0.0357163395753,-0.00586061764025,0.999344781418
1573179407951755498,0,1573179407675665007,grasp_lab,tag_9,-0.646692270978,0.0202380302832,-3.11366400925,0.00371044690371,0.0392863282816,-0.0203704796622,0.999013443629
1573179407951760502,0,1573179407675665007,map,rig,0.00746434710718,0.02232102171,0.00239989503152,0.999318525228,-0.00578120335033,-0.0360736637809,0.00526816901381
1573179407951766109,0,1573179407675665007,rig,cam0,-1.27394510622e-23,3.21198636886e-23,1.79319388201e-25,-2.3199346928e-25,-4.59460177299e-24,1.8669477515e-24,1.0
1573179408146769811,0,1573179407891368044,map,grasp_lab,2.26306970558e-19,4.22274154092e-19,4.24540156964e-20,-5.53587737412e-21,-1.17200838994e-21,1.88961001527e-21,1.0
1573179408146785773,0,1573179407891368044,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.59288362152e-21,1.9403381512e-21,2.36168518156e-21,1.0
