%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179033194816038,0,1573179032924973312,grasp_lab,tag_14,-1.22006211855,0.0385143189168,-3.06890078626,0.00254021572983,0.0394902577882,0.00218478189087,0.999214338154
1573179033194820987,0,1573179032924973312,map,rig,0.00704990007725,0.00514441165432,0.00474835064977,0.999431609544,-0.00677948651542,-0.0329825929186,0.00162633705456
1573179033194825059,0,1573179032924973312,rig,cam0,-1.42098448715e-23,1.17602309407e-23,-2.40063815603e-25,2.35907247319e-24,1.94169209609e-24,-7.24472817306e-24,1.0
1573179033410407045,0,1573179033116064277,map,grasp_lab,-7.06204163138e-20,5.22683335528e-19,3.42930735734e-20,-3.11088103296e-21,-1.08282029224e-21,-3.99646259628e-22,1.0
1573179033410421574,0,1573179033116064277,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.40157634518e-21,4.54146606806e-22,-2.7000767755e-21,1.0
1573179033410433079,0,1573179033116064277,grasp_lab,tag_9,-0.645684259695,0.024125084298,-3.11303123757,0.00913897786147,0.036776253476,-0.0204754387041,0.99907194069
1573179033410437918,0,1573179033116064277,grasp_lab,tag_8,-0.855736624566,-0.00278296168575,-1.21624725521,0.00254383825636,0.0345126923026,-0.0054967133559,0.999385905994
1573179033410444486,0,1573179033116064277,grasp_lab,tag_14,-1.22006901671,0.0385468443629,-3.06889568736,0.00255989417523,0.039500887231,0.00218408018424,0.999213869321
1573179033410450616,0,1573179033116064277,map,rig,0.00699104160701,0.00504256056872,0.00472417572552,0.999431975577,-0.00678601824382,-0.0329710680913,0.00160773742512
1573179033410456520,0,1573179033116064277,rig,cam0,-1.42373883252e-23,1.04585723844e-23,9.86610500653e-26,7.88370638747e-24,1.12818562138e-24,-7.09956130242e-24,1.0
1573179033628798961,0,1573179033342948053,map,grasp_lab,-7.46014846199e-20,5.55806248123e-19,3.62247992403e-20,-2.95502945136e-21,-1.16601587279e-21,-5.54979278028e-22,1.0
1573179033629158726,0,1573179033342948053,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.74192909926e-21,6.01494861587e-22,-3.06955589238e-21,1.0
1573179033629253844,0,1573179033342948053,grasp_lab,tag_9,-0.645674143209,0.0241205013551,-3.11305099435,0.00918145895276,0.036776690295,-0.0204761941615,0.99907151963
1573179033629320643,0,1573179033342948053,grasp_lab,tag_8,-0.855758761482,-0.00279794076984,-1.21627354585,0.00254998728611,0.0345021364742,-0.00549456046423,0.99938626664
1573179033629332535,0,1573179033342948053,grasp_lab,tag_14,-1.22005956601,0.0385382596786,-3.06892662666,0.00255551798839,0.0394910296988,0.00218833923836,0.999214260843
1573179033629343400,0,1573179033342948053,map,rig,0.00699765095588,0.00504122874991,0.00476867710073,0.999432124583,-0.0067743273443,-0.032969107116,0.00160462341566
1573179033629492699,0,1573179033342948053,rig,cam0,-1.46270983208e-23,1.55773465271e-23,1.66595957698e-26,1.76836602704e-24,2.22020893917e-24,-7.50257526185e-24,1.0
1573179033858658631,0,1573179033558491128,map,grasp_lab,-7.6541499331e-20,5.54992751748e-19,3.04329585051e-20,-2.96191261176e-21,-1.21376884152e-21,-4.28372016306e-22,1.0
1573179033858764915,0,1573179033558491128,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.91124201199e-21,2.37512693483e-22,-3.23338250502e-21,1.0
1573179033858825208,0,1573179033558491128,grasp_lab,tag_9,-0.645682790598,0.0241167546961,-3.1130368961,0.00918794623137,0.0367886483567,-0.0204705201194,0.999071136007
1573179033858875945,0,1573179033558491128,grasp_lab,tag_8,-0.855742031293,-0.00280880224467,-1.2162554349,0.00255207856859,0.0345056609699,-0.00549180971841,0.999386154738
1573179033858941264,0,1573179033558491128,grasp_lab,tag_14,-1.22006395428,0.0385316592945,-3.06889701467,0.00256188844661,0.0394990730065,0.00219040197525,0.99921392209
1573179033859263182,0,1573179033558491128,map,rig,0.0069897007541,0.00502057506719,0.00474254035036,0.999432068847,-0.00677462730367,-0.0329708549518,0.0016021573811
1573179033859277502,0,1573179033558491128,rig,cam0,-1.43346723738e-23,1.55537731686e-23,-4.63315691587e-25,3.70186101981e-24,1.05194353359e-24,-6.9450709891e-24,1.0
1573179034064797764,0,1573179033800165146,map,grasp_lab,-8.18000219723e-20,5.20606906918e-19,4.0481692505e-20,-2.85031965731e-21,-1.36852791955e-21,-5.07609912702e-22,1.0
1573179034064892700,0,1573179033800165146,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.89431104313e-21,2.2860352721e-22,-2.82904436005e-21,1.0
1573179034065030744,0,1573179033800165146,grasp_lab,tag_9,-0.645675345883,0.0240947155136,-3.11306071658,0.00912172282101,0.036791432005,-0.0204640080156,0.999071773738
1573179034065279208,0,1573179033800165146,grasp_lab,tag_8,-0.855757867584,-0.00277036239625,-1.21627611902,0.00252865134785,0.0344967248029,-0.00548837463327,0.999386541656
1573179034065328301,0,1573179033800165146,grasp_lab,tag_14,-1.22005166592,0.0385087022328,-3.0689142274,0.00257060166639,0.0394847416874,0.00219013321234,0.999214466717
1573179034065364254,0,1573179033800165146,map,rig,0.00690672456381,0.00507697393207,0.00469541130766,0.9994325339,-0.00677789692019,-0.0329554269912,0.00161558898359
1573179034065545060,0,1573179033800165146,rig,cam0,-1.51489115618e-23,1.68766684034e-23,-4.8251125605e-25,6.82360587065e-25,4.69969623239e-25,-6.69392854096e-24,1.0
1573179034285155205,0,1573179033987570172,map,grasp_lab,-7.12209241208e-20,5.29046191303e-19,3.67429718751e-20,-2.86304224393e-21,-1.41490317554e-21,-4.07298865131e-22,1.0
1573179034285377976,0,1573179033987570172,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.18654717082e-21,4.43520921405e-22,-3.0839255206e-21,1.0
1573179034285395288,0,1573179033987570172,grasp_lab,tag_9,-0.645666714711,0.0241023704484,-3.11305592579,0.00918287834929,0.0367684380121,-0.0204606740269,0.999072128292
1573179034285405989,0,1573179033987570172,grasp_lab,tag_8,-0.855770440869,-0.00282469543165,-1.21628686432,0.00254054158919,0.0344856168767,-0.00548172986993,0.999386931331
1573179034285412471,0,1573179033987570172,grasp_lab,tag_14,-1.22004475363,0.0385104787597,-3.06892605427,0.00261189899028,0.0394842033001,0.00219310835427,0.999214374371
1573179034285417340,0,1573179033987570172,map,rig,0.00694777234384,0.00505964366225,0.00469399548245,0.999432341046,-0.00676987062937,-0.0329631153722,0.00161169078978
1573179034285460613,0,1573179033987570172,rig,cam0,-1.47247593311e-23,1.21367299143e-23,-5.40067427198e-25,4.25210113722e-24,2.19779002358e-24,-5.78768114105e-24,1.0
1573179034502099319,0,1573179034227290601,map,grasp_lab,-5.58932433823e-20,5.73598456236e-19,4.08732218113e-20,-4.52943578183e-21,-1.37535380621e-21,-5.4128890606e-22,1.0
1573179034502117389,0,1573179034227290601,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.93089096647e-21,5.03659857391e-22,-2.30483558175e-21,1.0
1573179034502159971,0,1573179034227290601,grasp_lab,tag_9,-0.645655435805,0.0240754364056,-3.11306442358,0.00918704318196,0.0367572540892,-0.0204625222676,0.999072463684
1573179034502167801,0,1573179034227290601,grasp_lab,tag_8,-0.855791061942,-0.00276316656652,-1.21630865164,0.00252016414512,0.0344759406632,-0.00548319323208,0.999387308745
1573179034502188336,0,1573179034227290601,grasp_lab,tag_14,-1.22003224492,0.038485541842,-3.06894432954,0.00262051876102,0.0394705282177,0.00218745180584,0.999214904482
1573179034502192596,0,1573179034227290601,map,rig,0.00678658297963,0.00516662036461,0.00462758352228,0.999433272417,-0.00675809411076,-0.0329363821237,0.0016299946328
1573179034502196417,0,1573179034227290601,rig,cam0,-1.53412237834e-23,1.87747473403e-23,2.74373841477e-25,-1.08748807632e-23,2.78008746261e-24,-6.87308802789e-24,1.0
1573179034725383125,0,1573179034446192403,map,grasp_lab,-4.6699083022e-20,4.42729502357e-19,3.44284136558e-20,-4.88671198865e-21,-1.34883840878e-21,-4.71843532421e-22,1.0
1573179034725396858,0,1573179034446192403,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.23107465858e-21,5.02967726523e-22,-2.06206568985e-21,1.0
1573179034725406001,0,1573179034446192403,grasp_lab,tag_9,-0.645652122406,0.0240472127608,-3.1130843633,0.00911557239211,0.0367769656691,-0.0204608329692,0.99907242753
1573179034725414576,0,1573179034446192403,grasp_lab,tag_8,-0.855800307505,-0.00267665055065,-1.21631713388,0.0024828466288,0.034468828555,-0.00548521746314,0.999387636365
1573179034725419144,0,1573179034446192403,grasp_lab,tag_14,-1.22002631496,0.0384632238981,-3.06895788202,0.00256451492073,0.0394658228495,0.00218759439478,0.999215235333
1573179034725435888,0,1573179034446192403,map,rig,0.00684746380117,0.00530231981081,0.00468508218853,0.99943285734,-0.00677455683552,-0.0329441445877,0.00165903200307
1573179034725439997,0,1573179034446192403,rig,cam0,-1.40360497653e-23,1.14712498421e-24,-1.96207196529e-26,-3.74900530035e-24,1.83573497231e-24,-7.42980995898e-24,1.0
1573179034930175528,0,1573179034648674513,map,grasp_lab,-7.86682949296e-20,3.91156392309e-19,3.67506007085e-20,-5.14039922511e-21,-1.59271490176e-21,-4.89563127697e-22,1.0
1573179034930200168,0,1573179034648674513,grasp_lab,tag_7,0.469,-0.018,-2.54,-5.17072557805e-21,4.67314259067e-22,-2.0402898322e-21,1.0
1573179034930209137,0,1573179034648674513,grasp_lab,tag_9,-0.645643053058,0.0240310603045,-3.11310596717,0.0091325805076,0.0367667724637,-0.0204645438133,0.999072571369
1573179034930214908,0,1573179034648674513,grasp_lab,tag_8,-0.855817797593,-0.00261803457548,-1.21633729617,0.00246013388296,0.0344572064471,-0.00548760107774,0.999388080227
1573179034930247134,0,1573179034648674513,grasp_lab,tag_14,-1.22001648946,0.0384520929099,-3.06898261136,0.00254497785484,0.0394568695012,0.00218063803135,0.999215654078
1573179034930251670,0,1573179034648674513,map,rig,0.00682448311763,0.00540051143255,0.00469448158553,0.999433001184,-0.00677187708982,-0.0329393384479,0.00167863260005
1573179034930256041,0,1573179034648674513,rig,cam0,-1.33444223376e-23,-4.03037727978e-24,-2.85987897845e-25,-4.16233811537e-24,4.04423383837e-24,-7.42598955221e-24,1.0
1573179035136065707,0,1573179034876590247,map,grasp_lab,-8.24656380756e-20,3.09958099313e-19,5.02688284487e-20,-5.8221103482e-21,-1.69329858485e-21,-7.49410129582e-22,1.0
1573179035136079528,0,1573179034876590247,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.87007708471e-21,6.99759000276e-22,-1.55598138253e-21,1.0
1573179035136083672,0,1573179034876590247,grasp_lab,tag_9,-0.645646035752,0.024013490111,-3.11310303777,0.00913070878787,0.0367859462848,-0.0204659162565,0.999071854565
1573179035136090149,0,1573179034876590247,grasp_lab,tag_8,-0.855814294099,-0.00258236208735,-1.21632898879,0.00244270338573,0.0344585733054,-0.00548882837093,0.999388069115
1573179035136093966,0,1573179034876590247,grasp_lab,tag_14,-1.22001917194,0.038434668934,-3.0689739232,0.00253778681416,0.0394579280562,0.00217767333177,0.999215637033
1573179035136097896,0,1573179034876590247,map,rig,0.00683224409975,0.00542288087825,0.00466415372198,0.999432871215,-0.00677361494923,-0.0329428346951,0.00168039208233
1573179035136102876,0,1573179034876590247,rig,cam0,-1.35422663834e-23,2.01953653308e-24,4.25235106005e-25,-4.99748024747e-24,3.33568326479e-24,-6.57327756464e-24,1.0
1573179035352725560,0,1573179035062702992,map,grasp_lab,-6.62911397217e-20,3.0424661797e-19,4.69884747833e-20,-6.0602614375e-21,-1.39635008154e-21,-1.13106336042e-21,1.0
1573179035352740500,0,1573179035062702992,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.49758708792e-21,1.09144707858e-21,-2.13748259657e-21,1.0
1573179035352746281,0,1573179035062702992,grasp_lab,tag_9,-0.645654528379,0.0239736676444,-3.11307036338,0.00911746824335,0.0367839848236,-0.02046981736,0.999071967783
1573179035352755540,0,1573179035062702992,grasp_lab,tag_8,-0.855790164794,-0.0024798306884,-1.21630201985,0.00240183102754,0.034466621629,-0.00549162655738,0.999387875271
1573179035352773217,0,1573179035062702992,grasp_lab,tag_14,-1.2200351439,0.0383998843701,-3.06895891575,0.00250029967531,0.0394786028848,0.00217550167407,0.999214919629
1573179035352781856,0,1573179035062702992,map,rig,0.00681573299759,0.00566077781611,0.00467746084168,0.999432911723,-0.00677762241474,-0.0329383722532,0.00172697211243
1573179035352787439,0,1573179035062702992,rig,cam0,-1.28392890901e-23,-7.10956689638e-24,2.90352856793e-25,-1.97443616313e-24,3.17941950349e-24,-9.35105910653e-24,1.0
1573179035571413453,0,1573179035289650162,map,grasp_lab,-8.15048268363e-20,2.91523339649e-19,4.70765676861e-20,-5.56319696181e-21,-1.47579630969e-21,-8.83090748025e-22,1.0
1573179035571431597,0,1573179035289650162,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.50058721812e-21,9.87699384989e-22,-1.9645533139e-21,1.0
1573179035571513125,0,1573179035289650162,grasp_lab,tag_9,-0.645637927196,0.0239646657098,-3.11309603298,0.00911439405282,0.0367621230459,-0.0204800464973,0.999072590869
1573179035571517231,0,1573179035289650162,grasp_lab,tag_8,-0.85582453651,-0.00243157617059,-1.21634434986,0.00238204261962,0.0344580174758,-0.00549423505775,0.999388204996
1573179035571532548,0,1573179035289650162,grasp_lab,tag_14,-1.22002095447,0.0383963399952,-3.06900544006,0.00246260168836,0.0394698744632,0.00217500389822,0.99921535915
1573179035571539749,0,1573179035289650162,map,rig,0.00678568935384,0.00573204200564,0.00465669252408,0.999433034345,-0.0067842739869,-0.0329324853305,0.00174209563207
1573179035571549315,0,1573179035289650162,rig,cam0,-1.31581012679e-23,3.50673078755e-24,-2.94150477076e-26,-4.57189895123e-24,5.17630007654e-24,-9.13507977043e-24,1.0
1573179035789159996,0,1573179035522383764,map,grasp_lab,-7.61521424963e-20,4.04658689827e-19,5.93699072391e-20,-5.43296176071e-21,-1.12049603818e-21,-7.483569664e-22,1.0
1573179035789172155,0,1573179035522383764,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.01196801167e-21,1.0283792579e-21,-2.49302320458e-21,1.0
1573179035789182282,0,1573179035522383764,grasp_lab,tag_9,-0.64564691999,0.0239898711708,-3.11306414997,0.00915804340768,0.0367548102829,-0.0204750413124,0.999072563353
1573179035789187433,0,1573179035522383764,grasp_lab,tag_8,-0.855803489169,-0.00253408373724,-1.21631679664,0.00241433456459,0.0344652506604,-0.00548603053329,0.999387923158
1573179035789192435,0,1573179035522383764,grasp_lab,tag_14,-1.22003232667,0.0384120827256,-3.06897423716,0.002514916885,0.0394840670644,0.00218069960866,0.999214655712
1573179035789196803,0,1573179035522383764,map,rig,0.00677692172961,0.00556252679814,0.00468135470598,0.999433298013,-0.00676984474891,-0.0329291354386,0.00170998926897
1573179035789201120,0,1573179035522383764,rig,cam0,-9.89749082512e-24,8.83351783142e-24,3.755408065e-25,-1.75066059861e-24,6.81781239289e-24,-8.76407416375e-24,1.0
1573179036012732377,0,1573179035718871319,map,grasp_lab,-6.93366045178e-20,3.56704225754e-19,6.31399596755e-20,-6.13592664871e-21,-9.86063083791e-22,-6.39121508592e-22,1.0
1573179036012747206,0,1573179035718871319,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.18441888676e-21,1.27350460647e-21,-2.26054040458e-21,1.0
1573179036012808910,0,1573179035718871319,grasp_lab,tag_9,-0.645648594394,0.0239899933393,-3.11306518394,0.00912221036502,0.0367502278407,-0.0204671799134,0.999073220829
1573179036012960520,0,1573179035718871319,grasp_lab,tag_8,-0.855799966988,-0.00255467586146,-1.21631212684,0.00242212900697,0.034461720838,-0.00548537879393,0.9993880296
1573179036012971188,0,1573179035718871319,grasp_lab,tag_14,-1.22003464018,0.0384087622341,-3.06897413468,0.00251674642831,0.0394869187425,0.00218480000374,0.99921452946
1573179036013046982,0,1573179035718871319,map,rig,0.00690283730446,0.00556147741279,0.00470800022607,0.999432534568,-0.00676136972037,-0.0329539079408,0.00171250623885
1573179036013094343,0,1573179035718871319,rig,cam0,-1.0731182326e-23,6.9000101014e-24,3.5545527656e-25,1.32768250322e-24,6.34354594421e-24,-9.49324361563e-24,1.0
1573179036216174098,0,1573179035965615129,map,grasp_lab,-6.72032324206e-20,3.92677198435e-19,6.30098076088e-20,-5.67769226677e-21,-1.02845455834e-21,-6.5724984241e-22,1.0
1573179036216411298,0,1573179035965615129,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.1141531103e-21,1.30052437482e-21,-2.32839950989e-21,1.0
1573179036216421298,0,1573179035965615129,grasp_lab,tag_9,-0.645622926756,0.0239837620835,-3.11310760589,0.00910952009251,0.0367133625066,-0.0204674237382,0.999074687009
1573179036216425868,0,1573179035965615129,grasp_lab,tag_8,-0.855847396344,-0.00251335603555,-1.21637065689,0.00241316597493,0.0344393452741,-0.00548931402374,0.999388800997
1573179036216431121,0,1573179035965615129,grasp_lab,tag_14,-1.22001615231,0.0384077388035,-3.0690572066,0.00250207609174,0.0394697309259,0.0021840478749,0.999215247027
1573179036216435308,0,1573179035965615129,map,rig,0.00675702128451,0.00557748033286,0.00465108962303,0.999433349829,-0.00678379011265,-0.0329244124721,0.00171537287389
1573179036216445954,0,1573179035965615129,rig,cam0,-1.14101346629e-23,1.21122285023e-23,-4.28530003111e-25,-1.16952500828e-24,8.80778500007e-24,-7.42600453967e-24,1.0
1573179036446283532,0,1573179036150365481,map,grasp_lab,-7.07375833002e-20,2.86721967489e-19,6.08357721053e-20,-6.12405310089e-21,-1.19934699489e-21,-5.457285552e-22,1.0
1573179036446296944,0,1573179036150365481,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.13041429469e-21,1.11787038656e-21,-2.59578266114e-21,1.0
1573179036446301301,0,1573179036150365481,grasp_lab,tag_9,-0.645615961216,0.0240034592405,-3.11311290867,0.00909707748027,0.0367071085575,-0.0204584705805,0.999075213557
1573179036446305152,0,1573179036150365481,grasp_lab,tag_8,-0.855859627089,-0.00257977272589,-1.2163829711,0.00243701967499,0.0344293244323,-0.00548773273624,0.999389097071
1573179036446319020,0,1573179036150365481,grasp_lab,tag_14,-1.2200105293,0.0384225681377,-3.06907194657,0.00251974148656,0.0394643294767,0.00219136646655,0.999215399959
1573179036446327232,0,1573179036150365481,map,rig,0.00674309743327,0.00548863181712,0.00466619427239,0.999433505601,-0.00676718123789,-0.0329241463535,0.00169520735985
1573179036446331886,0,1573179036150365481,rig,cam0,-1.2998995012e-23,2.78056583659e-24,-3.36282575147e-25,-1.93017719179e-24,6.48390847918e-24,-5.28558505638e-24,1.0
1573179036652538968,0,1573179036383878461,map,grasp_lab,-7.15207995034e-20,5.05980673624e-19,4.86172801288e-20,-7.0151163896e-21,-1.15840670719e-21,-8.2276419731e-22,1.0
1573179036652552250,0,1573179036383878461,grasp_lab,tag_7,0.469,-0.018,-2.54,-7.73951439247e-21,6.1349753991e-22,-2.66299528049e-21,1.0
1573179036652557004,0,1573179036383878461,grasp_lab,tag_9,-0.645613675061,0.0240491276534,-3.11310704694,0.00915142484588,0.0367062080004,-0.0204524270369,0.999074874044
1573179036652566261,0,1573179036383878461,grasp_lab,tag_8,-0.85586780841,-0.00273608204227,-1.21638640988,0.00248695238185,0.0344261305085,-0.00547996632297,0.999389126704
1573179036652574497,0,1573179036383878461,grasp_lab,tag_14,-1.2200122863,0.0384564977539,-3.06907814061,0.00258285066842,0.039471934512,0.00219750769059,0.999214924943
1573179036652579242,0,1573179036383878461,map,rig,0.00671613313919,0.00522844575465,0.00468066902347,0.999433844714,-0.00676151489541,-0.0329174217028,0.00164781793789
1573179036652583727,0,1573179036383878461,rig,cam0,-1.11589934204e-23,1.85494359313e-23,-6.61770690825e-25,-1.37300214336e-24,5.14442869738e-24,-5.88629803367e-24,1.0
1573179036855391409,0,1573179036583388549,map,grasp_lab,-5.07071030508e-20,4.2155248077e-19,4.87983585542e-20,-4.8981081443e-21,-1.08317340957e-21,-1.05840409735e-21,1.0
