%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179814481821353,0,1573179814193863984,grasp_lab,tag_14,-1.22259355074,0.0375527288511,-3.0616821051,0.00546465992836,0.0414911777749,0.00184447499442,0.99912222354
1573179814481849512,0,1573179814193863984,map,rig,0.0175796820067,0.00379395923683,0.0142275238721,0.999270534161,-0.00632250244515,-0.0376137750033,0.00190511167646
1573179814481855489,0,1573179814193863984,rig,cam0,4.12661325665e-23,8.20253368714e-24,-1.22345078877e-24,-2.21043823222e-24,2.27092550099e-24,7.59075878198e-25,1.0
1573179814691297954,0,1573179814424197416,map,grasp_lab,-4.91605297639e-19,5.39017343025e-19,-3.55742928212e-20,3.48891177048e-21,-2.72003362943e-21,-1.760306645e-21,1.0
1573179814691311320,0,1573179814424197416,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.23879269781e-21,-1.26457095256e-20,-3.03133257562e-22,1.0
1573179814691315649,0,1573179814424197416,grasp_lab,tag_9,-0.648648928456,0.0235702089131,-3.10972422617,0.00900149806224,0.0419380224414,-0.0197646239896,0.998884144906
1573179814691326489,0,1573179814424197416,grasp_lab,tag_8,-0.850255514388,-0.00415183791772,-1.21045543097,0.00365683292213,0.0392256655065,-0.00527027932457,0.999209787229
1573179814691332261,0,1573179814424197416,grasp_lab,tag_14,-1.22258821915,0.0375878269606,-3.06171490745,0.00549982116704,0.0414854130545,0.00184460986279,0.999122269737
1573179814691337822,0,1573179814424197416,map,rig,0.0174787383434,0.0036494096605,0.0142114651264,0.999271302169,-0.00631317124782,-0.0375965469979,0.00187301464949
1573179814691341936,0,1573179814424197416,rig,cam0,4.09476603675e-23,4.85035953267e-24,-6.37255110735e-25,5.53927846803e-24,3.65217518195e-24,-7.74549097999e-27,1.0
1573179814893245368,0,1573179814639133098,map,grasp_lab,-5.05803320919e-19,4.88172816112e-19,-6.80869516868e-20,3.73878979716e-21,-2.98121590819e-21,-1.5146165608e-21,1.0
1573179814893315570,0,1573179814639133098,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.52212999264e-22,-1.32363481747e-20,5.99256016854e-22,1.0
1573179814893327011,0,1573179814639133098,grasp_lab,tag_9,-0.648625896768,0.0235443990791,-3.10977170099,0.00904783286526,0.041919960885,-0.0197759194142,0.998884260869
1573179814894894626,0,1573179814639133098,grasp_lab,tag_8,-0.850307542445,-0.00406332598557,-1.21051072963,0.00360992350116,0.0391764939556,-0.00527319234542,0.999211871535
1573179814894903609,0,1573179814639133098,grasp_lab,tag_14,-1.22257436718,0.0375696170597,-3.06180392614,0.0054929910102,0.041475098155,0.00183531196867,0.999122752675
1573179814894915111,0,1573179814639133098,map,rig,0.0174807556701,0.00380741968977,0.0141864210728,0.999271364136,-0.00631811795925,-0.037592555216,0.00190315396855
1573179814894963302,0,1573179814639133098,rig,cam0,4.25712078179e-23,6.56234582093e-24,-2.40300110574e-24,8.35445286766e-24,2.33469318877e-24,2.58185897005e-24,1.0
1573179815116791962,0,1573179814824540040,map,grasp_lab,-5.48181656702e-19,4.54174688635e-19,-7.252749065e-20,3.94874420482e-21,-2.98082892912e-21,-1.50573573247e-21,1.0
1573179815116805868,0,1573179814824540040,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.78839734244e-22,-1.28649781073e-20,-2.34298048677e-22,1.0
1573179815116823231,0,1573179814824540040,grasp_lab,tag_9,-0.648624191273,0.0235027638351,-3.10978187552,0.00895016621883,0.0419145793836,-0.01977849995,0.998885315489
1573179815116832006,0,1573179814824540040,grasp_lab,tag_8,-0.85031772761,-0.00393223875432,-1.21051001207,0.00355568592333,0.0391356574071,-0.00527786456264,0.999213641602
1573179815116847024,0,1573179814824540040,grasp_lab,tag_14,-1.22257203728,0.0375368683482,-3.06181268126,0.00541919111281,0.0414647146061,0.0018320790669,0.999123592603
1573179815117024519,0,1573179814824540040,map,rig,0.0175407129357,0.00404573008795,0.014224011503,0.999270870597,-0.00632097567047,-0.0376026548017,0.0019526381114
1573179815117035303,0,1573179814824540040,rig,cam0,4.55215248521e-23,4.016931753e-24,-7.52840856689e-25,4.75165768023e-24,1.62151256356e-24,-1.39755269142e-24,1.0
1573179815315565910,0,1573179815061022951,map,grasp_lab,-5.49323859528e-19,4.69106364815e-19,-8.04702075868e-20,2.95281198798e-21,-3.07614924267e-21,-1.49727369226e-21,1.0
1573179815315583479,0,1573179815061022951,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.00279645958e-21,-1.34035070437e-20,-1.95892613053e-24,1.0
1573179815315589242,0,1573179815061022951,grasp_lab,tag_9,-0.648607228255,0.0234659958888,-3.10980043007,0.00897068973229,0.0418730641484,-0.0197962923854,0.998886520097
1573179815315600358,0,1573179815061022951,grasp_lab,tag_8,-0.850345342703,-0.00381631410243,-1.21054317831,0.00350616427538,0.0390904942798,-0.0052819920896,0.999215562643
1573179815315605267,0,1573179815061022951,grasp_lab,tag_14,-1.22255826803,0.0375090860748,-3.06185797278,0.00536185722042,0.0414574284458,0.00183071923931,0.999124206784
1573179815316027776,0,1573179815061022951,map,rig,0.0174365789224,0.004248824201,0.0142219593362,0.999271476034,-0.00632959040081,-0.0375831872482,0.00198934838139
1573179815316036232,0,1573179815061022951,rig,cam0,4.39013645208e-23,5.62646790679e-24,-1.70849766748e-24,1.02220024874e-23,1.87785404036e-24,-1.13416290726e-24,1.0
1573179815531928330,0,1573179815242275961,map,grasp_lab,-5.76086916922e-19,4.50172541022e-19,-6.94641352725e-20,3.87053125748e-21,-3.14867303941e-21,-1.4671570878e-21,1.0
1573179815532095381,0,1573179815242275961,grasp_lab,tag_7,0.469,-0.018,-2.54,2.59386660541e-22,-1.32098804578e-20,-1.26918659093e-22,1.0
1573179815532184113,0,1573179815242275961,grasp_lab,tag_9,-0.648596489349,0.0234420445809,-3.10981797063,0.00895866001017,0.0418600489262,-0.0197965977744,0.998887167518
1573179815532266145,0,1573179815242275961,grasp_lab,tag_8,-0.850369808232,-0.00376674707189,-1.2105643246,0.0034810729157,0.0390540139789,-0.00528247835395,0.999217074287
1573179815532329385,0,1573179815242275961,grasp_lab,tag_14,-1.22254754686,0.0374859477634,-3.06188514823,0.00535308366321,0.0414401557236,0.00182697667463,0.99912497724
1573179815532375339,0,1573179815242275961,map,rig,0.0172706706447,0.00434224136821,0.0141989486841,0.999272262612,-0.00633240339066,-0.0375605025962,0.0020135755891
1573179815532440099,0,1573179815242275961,rig,cam0,4.58667891217e-23,2.70758817641e-24,-2.32904665819e-24,4.13399463749e-24,4.14620620248e-24,-2.99723874298e-24,1.0
1573179815746230389,0,1573179815462470149,map,grasp_lab,-5.683626144e-19,4.50527128639e-19,-8.59730435324e-20,4.39919115486e-21,-2.93174217386e-21,-1.27124605565e-21,1.0
1573179815746994259,0,1573179815462470149,grasp_lab,tag_7,0.469,-0.018,-2.54,6.15202037703e-22,-1.33427519494e-20,3.65061701317e-23,1.0
1573179815747004654,0,1573179815462470149,grasp_lab,tag_9,-0.648576514308,0.0234282126982,-3.10987116888,0.00891635965548,0.0418641313546,-0.019795867774,0.998887389377
1573179815747011349,0,1573179815462470149,grasp_lab,tag_8,-0.850423431711,-0.00371882915907,-1.2106108738,0.00345675732459,0.039009799577,-0.00528305310935,0.999218882786
1573179815747024015,0,1573179815462470149,grasp_lab,tag_14,-1.22252655887,0.0374753297712,-3.06194935627,0.00534091241512,0.0414256148461,0.00182295320544,0.999125652724
1573179815747161626,0,1573179815462470149,map,rig,0.0170485006084,0.00441399955474,0.0141506242135,0.999273617035,-0.0063467561652,-0.0375208949747,0.00203455744129
1573179815747168305,0,1573179815462470149,rig,cam0,4.33438081472e-23,3.40276035572e-24,-2.35730022246e-24,1.29074863678e-24,4.38859769981e-24,-2.05537278916e-24,1.0
1573179815961790272,0,1573179815668999502,map,grasp_lab,-6.73776280261e-19,4.64645360155e-19,-9.15091716462e-20,3.66727285949e-21,-2.79359830281e-21,-1.216295678e-21,1.0
1573179815961872121,0,1573179815668999502,grasp_lab,tag_7,0.469,-0.018,-2.54,1.6647498437e-23,-1.32192063312e-20,1.054288155e-22,1.0
1573179815962015763,0,1573179815668999502,grasp_lab,tag_9,-0.648553661027,0.0234382687649,-3.1099336987,0.00889266446386,0.0418605401149,-0.019785806812,0.998887950447
1573179815962155179,0,1573179815668999502,grasp_lab,tag_8,-0.850480332114,-0.00374711888239,-1.21067403117,0.00346536996739,0.0389649518103,-0.00528309777111,0.99922060258
1573179815962274360,0,1573179815668999502,grasp_lab,tag_14,-1.22250373363,0.0374838302779,-3.06202600668,0.0053556422896,0.041408456086,0.00182547046811,0.999126280566
1573179815962443815,0,1573179815668999502,map,rig,0.0171052751809,0.00438597523601,0.0141615414392,0.999273751528,-0.00633890306983,-0.0375187313748,0.0020328822159
1573179815962539951,0,1573179815668999502,rig,cam0,5.3697823134e-23,1.90459382367e-24,-2.52049935947e-24,3.01918982827e-24,9.73652779496e-24,-2.41988964932e-24,1.0
1573179816175003474,0,1573179815888960096,map,grasp_lab,-6.57880107919e-19,4.87805591998e-19,-1.06828715455e-19,4.25115128556e-21,-2.39878096111e-21,-1.37391494785e-21,1.0
1573179816175125489,0,1573179815888960096,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.86532205128e-22,-1.35525396921e-20,-1.03896504285e-23,1.0
1573179816175136790,0,1573179815888960096,grasp_lab,tag_9,-0.648532586728,0.0234355534846,-3.10996547971,0.00887901519424,0.0418385147805,-0.0197828883447,0.998889052447
1573179816175147142,0,1573179815888960096,grasp_lab,tag_8,-0.85051932657,-0.00375169775043,-1.21071596332,0.00345177184712,0.0389293871883,-0.00527872015887,0.999222059003
1573179816175152207,0,1573179815888960096,grasp_lab,tag_14,-1.22248395232,0.0374792829597,-3.06208130059,0.0053559907784,0.0413892845666,0.00182875070728,0.999127067072
1573179816175158352,0,1573179815888960096,map,rig,0.0169703063251,0.00436125785521,0.0139979405857,0.999274442151,-0.00634201709514,-0.0374997109786,0.0020346399964
1573179816175166553,0,1573179815888960096,rig,cam0,5.3555410798e-23,6.17620906909e-24,-3.7593040767e-24,8.22540621816e-25,1.11209415176e-23,-3.17797283079e-24,1.0
1573179816367346492,0,1573179816108251999,map,grasp_lab,-6.70940679958e-19,4.71487818345e-19,-8.04701321319e-20,4.43537969347e-21,-2.41239149138e-21,-1.52980665112e-21,1.0
1573179816367360867,0,1573179816108251999,grasp_lab,tag_7,0.469,-0.018,-2.54,3.71474777107e-22,-1.43220574749e-20,-1.329156968e-21,1.0
1573179816367364736,0,1573179816108251999,grasp_lab,tag_9,-0.648518549022,0.0234832558218,-3.10998662114,0.00894564969905,0.0418317095715,-0.0197710790614,0.998888976743
1573179816367368643,0,1573179816108251999,grasp_lab,tag_8,-0.850551620352,-0.00394092450043,-1.21074077524,0.00350907233903,0.0388934461112,-0.00526567488323,0.999223327855
1573179816367374739,0,1573179816108251999,grasp_lab,tag_14,-1.22247480726,0.0375102209185,-3.06212375818,0.00541222210385,0.0413819980021,0.00183867616462,0.999127047659
1573179816367378472,0,1573179816108251999,map,rig,0.016853207364,0.00408968335703,0.0140017556522,0.999275066835,-0.0063209184163,-0.0374892859322,0.00198500213467
1573179816367382435,0,1573179816108251999,rig,cam0,5.29076296964e-23,-1.45422262868e-24,-4.63808148818e-24,8.43033322883e-24,1.01409219503e-23,-2.94015645759e-24,1.0
1573179816594009136,0,1573179816298003590,map,grasp_lab,-7.79021287836e-19,5.3537539463e-19,-8.7382165749e-20,3.88720949304e-21,-2.82998163482e-21,-1.26121594185e-21,1.0
1573179816594022165,0,1573179816298003590,grasp_lab,tag_7,0.469,-0.018,-2.54,7.23881092024e-22,-1.63067271483e-20,2.23911864819e-22,1.0
1573179816594026471,0,1573179816298003590,grasp_lab,tag_9,-0.64848944709,0.0234704033572,-3.11005678302,0.00891976380216,0.0418231146615,-0.0197656082707,0.998889676402
1573179816594315120,0,1573179816298003590,grasp_lab,tag_8,-0.850617731234,-0.00393679975411,-1.21080921621,0.00349738000665,0.0388379205507,-0.00526119678222,0.99922555215
1573179816594343902,0,1573179816298003590,grasp_lab,tag_14,-1.22244843282,0.0374941395307,-3.06222075694,0.00538776632549,0.0413600425418,0.00184804074732,0.999128071671
1573179816594351534,0,1573179816298003590,map,rig,0.0168284355412,0.00413016754768,0.0140693798398,0.99927526164,-0.00631422773948,-0.0374845772216,0.00199711612853
1573179816594357663,0,1573179816298003590,rig,cam0,5.8103272466e-23,1.25651348664e-23,-3.25490684038e-24,-4.52314086493e-24,1.12049187286e-23,-9.55775924641e-25,1.0
1573179816806391248,0,1573179816523281542,map,grasp_lab,-7.44496631281e-19,6.20913544486e-19,-1.12846830057e-19,3.66660787265e-21,-2.73139961231e-21,-1.63645671527e-21,1.0
1573179816806406929,0,1573179816523281542,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.13803706956e-22,-1.46153339891e-20,-5.16011291026e-23,1.0
1573179816806418556,0,1573179816523281542,grasp_lab,tag_9,-0.64848794796,0.023494739948,-3.11004637613,0.00893179996987,0.0418247635549,-0.0197581760476,0.998889646849
1573179816806424711,0,1573179816523281542,grasp_lab,tag_8,-0.850617966278,-0.00402111522185,-1.21080057634,0.0035197325371,0.0388085664288,-0.00525703071199,0.999226636095
1573179816806428982,0,1573179816523281542,grasp_lab,tag_14,-1.22245139408,0.0375119561195,-3.06222395879,0.00542902020904,0.0413610801956,0.00184903470765,0.999127803564
1573179816806577492,0,1573179816523281542,map,rig,0.016771381232,0.00389601714121,0.0140589633803,0.999275775889,-0.00631688108672,-0.0374728180858,0.00195157369859
1573179816806691171,0,1573179816523281542,rig,cam0,5.70747244205e-23,1.28211125801e-23,-3.23488223114e-24,1.17319846992e-25,1.10538465507e-23,-2.78615193453e-24,1.0
1573179817017294920,0,1573179816763282129,map,grasp_lab,-7.44845692558e-19,6.72288520753e-19,-1.25222155184e-19,6.08481648395e-21,-2.7632089032e-21,-1.56114338373e-21,1.0
1573179817017308157,0,1573179816763282129,grasp_lab,tag_7,0.469,-0.018,-2.54,2.0682508301e-21,-1.59107422143e-20,-6.74036565628e-22,1.0
1573179817017378556,0,1573179816763282129,grasp_lab,tag_9,-0.648454124808,0.0235511286923,-3.11012277602,0.00897272121945,0.0417977064901,-0.0197512659299,0.99889054931
1573179817017448207,0,1573179816763282129,grasp_lab,tag_8,-0.850693459746,-0.00421301252313,-1.21088369664,0.00357902009021,0.0387543270808,-0.00524643809609,0.999228586278
1573179817017466879,0,1573179816763282129,grasp_lab,tag_14,-1.22241751551,0.0375535816569,-3.06232302452,0.0054811795175,0.0413290061294,0.00186125128194,0.999128823359
1573179817017470629,0,1573179816763282129,map,rig,0.0166167372744,0.00355151164498,0.0140829829318,0.999277097773,-0.00630625900534,-0.0374427701975,0.00188465470259
1573179817017554474,0,1573179816763282129,rig,cam0,5.88626114899e-23,-1.12672031484e-24,-4.7411217869e-24,-5.75760544925e-24,1.07354432838e-23,-1.49682760321e-24,1.0
1573179817216877092,0,1573179816947980745,map,grasp_lab,-7.19016595241e-19,6.1710138475e-19,-1.22134275135e-19,4.54081045153e-21,-3.0588307147e-21,-1.35245057328e-21,1.0
1573179817216892351,0,1573179816947980745,grasp_lab,tag_7,0.469,-0.018,-2.54,1.07882007056e-21,-1.48401319471e-20,7.28574794762e-22,1.0
1573179817216902801,0,1573179816947980745,grasp_lab,tag_9,-0.648429032787,0.0235570124507,-3.1101683511,0.00900426814894,0.0417772119911,-0.0197510695667,0.998891126682
1573179817216908139,0,1573179816947980745,grasp_lab,tag_8,-0.850742461771,-0.00424732488382,-1.21093634893,0.00358436388409,0.0387141652797,-0.00524398598671,0.999230136832
1573179817216913118,0,1573179816947980745,grasp_lab,tag_14,-1.22239939922,0.0375553681226,-3.06240546943,0.00548862745531,0.0413101164015,0.00186489297075,0.999129556877
1573179817216917612,0,1573179816947980745,map,rig,0.0164416741083,0.00350079812197,0.0141037322121,0.999278371549,-0.00630565240905,-0.0374095596263,0.00187076215743
1573179817216921868,0,1573179816947980745,rig,cam0,5.9465856734e-23,9.30384548938e-24,-2.39473916964e-24,1.46303782838e-23,1.29917029218e-23,-2.65585453726e-24,1.0
1573179817418527181,0,1573179817137868203,map,grasp_lab,-7.23052686184e-19,5.91300596853e-19,-1.19027515933e-19,4.96930409811e-21,-3.13106529669e-21,-1.71258500906e-21,1.0
1573179817418631248,0,1573179817137868203,grasp_lab,tag_7,0.469,-0.018,-2.54,2.30215261693e-21,-1.55973040499e-20,5.06885461205e-22,1.0
1573179817418638728,0,1573179817137868203,grasp_lab,tag_9,-0.648422027732,0.0235722143335,-3.11017713921,0.0090368210547,0.0417638054949,-0.0197539939324,0.998891335501
1573179817418717680,0,1573179817137868203,grasp_lab,tag_8,-0.850753567233,-0.00431167764977,-1.21094387189,0.00359957389896,0.0386887892487,-0.00523888922948,0.999231091737
1573179817418769813,0,1573179817137868203,grasp_lab,tag_14,-1.22239410909,0.037564598859,-3.06242327103,0.00549643182005,0.0413086564984,0.00187236126708,0.999129560367
1573179817418905194,0,1573179817137868203,map,rig,0.0162988897756,0.00342470219622,0.0140265851439,0.999279222196,-0.0063108444205,-0.0373865228193,0.00185936597378
1573179817418918156,0,1573179817137868203,rig,cam0,5.87700436752e-23,8.9118696415e-24,-2.6094104271e-24,7.76884496551e-24,1.10739223063e-23,-3.29864966066e-24,1.0
1573179817630325337,0,1573179817367118199,map,grasp_lab,-7.41629108494e-19,6.72142960538e-19,-1.05277562105e-19,5.59678473579e-21,-3.1819276433e-21,-1.52235650214e-21,1.0
1573179817630419663,0,1573179817367118199,grasp_lab,tag_7,0.469,-0.018,-2.54,1.55683769604e-21,-1.53828089616e-20,3.53408230281e-22,1.0
1573179817630618213,0,1573179817367118199,grasp_lab,tag_9,-0.648413062955,0.0235860298175,-3.11020120585,0.00905094855427,0.0417637571857,-0.0197509216094,0.998891270365
1573179817630625001,0,1573179817367118199,grasp_lab,tag_8,-0.850770296663,-0.00438163434131,-1.21096200913,0.00361084033167,0.0386566097208,-0.0052339663828,0.999232322312
1573179817630629275,0,1573179817367118199,grasp_lab,tag_14,-1.22238473746,0.037571123426,-3.06245078501,0.00550422812185,0.0412976850065,0.00187741362011,0.999129961519
1573179817630633602,0,1573179817367118199,map,rig,0.016405362268,0.00329891678791,0.0140228223879,0.999279234158,-0.00629485380007,-0.0373903728692,0.00182948435464
1573179817630646001,0,1573179817367118199,rig,cam0,6.13674040287e-23,-2.25805759215e-24,-3.14401230469e-24,1.86011507476e-23,1.20026664047e-23,-6.40397796268e-24,1.0
1573179817837066105,0,1573179817550738264,map,grasp_lab,-7.82162495638e-19,6.5791598669e-19,-1.07376032011e-19,4.27787577031e-21,-3.29383133706e-21,-1.85349295526e-21,1.0
1573179817837085723,0,1573179817550738264,grasp_lab,tag_7,0.469,-0.018,-2.54,3.51834317956e-22,-1.5900395339e-20,1.91537059365e-22,1.0
1573179817837090686,0,1573179817550738264,grasp_lab,tag_9,-0.648397839564,0.0235598347331,-3.11021091833,0.00905612857447,0.0417297135105,-0.0197526005128,0.998892613006
1573179817837095014,0,1573179817550738264,grasp_lab,tag_8,-0.850794047912,-0.00432492148151,-1.21098596082,0.00358135433336,0.0386230636041,-0.00523366718894,0.999233727206
1573179817837098976,0,1573179817550738264,grasp_lab,tag_14,-1.22237124684,0.0375466298803,-3.0624821588,0.00549137856305,0.0412888841264,0.00187669936579,0.9991303973
1573179817837118396,0,1573179817550738264,map,rig,0.0163794592381,0.00343226223582,0.013995378703,0.999279775836,-0.00629926614863,-0.0373735633698,0.00186161528872
1573179817837188924,0,1573179817550738264,rig,cam0,6.33850060728e-23,6.00277112617e-24,-2.14602577918e-24,8.86565835078e-24,1.1036326646e-23,-5.10144584093e-24,1.0
1573179818054953273,0,1573179817781160990,map,grasp_lab,-7.95734916698e-19,5.95401780353e-19,-1.11467616161e-19,3.43711421467e-21,-3.14692029376e-21,-1.568467644e-21,1.0
1573179818054967347,0,1573179817781160990,grasp_lab,tag_7,0.469,-0.018,-2.54,6.64743077822e-23,-1.5519144349e-20,1.3740323861e-22,1.0
