%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179554442655982,0,1573179554170702116,grasp_lab,tag_13,-5.34806257694,0.145750195274,-1.7748034202,-0.0409081758167,0.764996702638,0.0630478103768,0.639633910695
1573179554442660636,0,1573179554170702116,map,rig,-0.59237372647,0.134689073828,-2.10693168231,0.779756625679,0.0088087241108,-0.625999171664,0.00520078507188
1573179554442686177,0,1573179554170702116,rig,cam0,1.42670636556e-22,-1.18562832891e-23,2.79256042031e-23,-3.335108966e-24,-2.76233471043e-22,7.36742161087e-24,1.0
1573179554644392684,0,1573179554371240568,map,grasp_lab,-2.13512771903e-18,2.38941819955e-19,5.007403508e-19,-1.24480209909e-20,-6.5413774305e-21,5.25897879541e-21,1.0
1573179554644447859,0,1573179554371240568,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179554644590927,0,1573179554371240568,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179554644663624,0,1573179554371240568,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179554644686329,0,1573179554371240568,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179554644930472,0,1573179554371240568,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179554644946943,0,1573179554371240568,grasp_lab,tag_12,-5.42835647445,0.14062644521,-2.98331029825,-0.0111711855631,0.756587644932,0.00219624359336,0.653793175755
1573179554644957804,0,1573179554371240568,grasp_lab,tag_11,-5.38667996181,0.144319727443,-2.24002962305,0.00314933367253,0.734139529296,-0.00483664446802,0.678974108558
1573179554644963168,0,1573179554371240568,grasp_lab,tag_13,-5.34816170486,0.14576346318,-1.77479786961,-0.0402279472754,0.765267585525,0.0623971649096,0.639416787873
1573179554644986181,0,1573179554371240568,map,rig,-0.626472111964,0.0486590522383,-2.10481620028,0.766953426768,0.00209203158226,-0.641699230974,-0.000401920167236
1573179554645008272,0,1573179554371240568,rig,cam0,1.55084689364e-22,-1.15396378005e-23,2.80419166362e-23,-1.88746333507e-24,-2.65439087691e-22,6.50978454914e-24,1.0
1573179554863519215,0,1573179554567583746,map,grasp_lab,-2.12611418584e-18,2.80322038519e-19,4.57528556888e-19,-1.18158360425e-20,-6.38723297195e-21,4.04901748502e-21,1.0
1573179554863625160,0,1573179554567583746,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179554863638628,0,1573179554567583746,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179554863643617,0,1573179554567583746,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179554863652009,0,1573179554567583746,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179554863683732,0,1573179554567583746,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179554863719891,0,1573179554567583746,grasp_lab,tag_12,-5.42762053425,0.140615025787,-2.98317385414,-0.0110960010564,0.756800698996,0.00219969666591,0.653547811636
1573179554863725370,0,1573179554567583746,grasp_lab,tag_11,-5.3860164414,0.144333919989,-2.23998972471,0.00223574387932,0.734743705996,-0.00384052969056,0.67833025753
1573179554863730308,0,1573179554567583746,grasp_lab,tag_13,-5.34931388634,0.145784404493,-1.77473836189,-0.0392566700561,0.765801702006,0.0614376367598,0.63893042176
1573179554863735145,0,1573179554567583746,map,rig,-0.65332640989,0.0889901337232,-2.12864618081,0.751749003951,0.005853310592,-0.659423081697,0.000610851028523
1573179554863739625,0,1573179554567583746,rig,cam0,1.43622517668e-22,-1.22885175192e-23,2.62412294879e-23,-3.40260494387e-24,-2.82671345325e-22,6.52073161555e-24,1.0
1573179555067612866,0,1573179554779351288,map,grasp_lab,-2.14900992113e-18,2.98927402947e-19,5.0699730518e-19,-1.18219964029e-20,-9.31105617566e-21,3.87221405793e-21,1.0
1573179555067643960,0,1573179554779351288,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179555067651277,0,1573179554779351288,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179555068061674,0,1573179554779351288,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179555068151780,0,1573179554779351288,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179555068199333,0,1573179554779351288,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179555068224919,0,1573179554779351288,grasp_lab,tag_12,-5.42705641363,0.140607099107,-2.98306478142,-0.0112538665628,0.756902625717,0.00232047269569,0.653426645521
1573179555068332443,0,1573179554779351288,grasp_lab,tag_11,-5.38580851808,0.144332369201,-2.23997990753,0.00232428532103,0.734740045732,-0.00397186476468,0.678333168278
1573179555068359599,0,1573179554779351288,grasp_lab,tag_13,-5.35002320248,0.145785758733,-1.77469662573,-0.0389723494035,0.765785460668,0.0611069462787,0.638999002604
1573179555068405667,0,1573179554779351288,map,rig,-0.683620381373,0.158357719836,-2.15360234759,0.736244210799,0.0112458754591,-0.676606880592,0.00459581175586
1573179555068411608,0,1573179554779351288,rig,cam0,1.54600413113e-22,-1.12110419458e-23,2.62335147291e-23,-1.56074635892e-23,-2.76869219193e-22,5.59173646314e-24,1.0
1573179555269982536,0,1573179554984768373,map,grasp_lab,-2.12561692397e-18,2.95124597033e-19,4.91284833245e-19,-1.11223282052e-20,-1.27452102618e-20,5.4427525766e-21,1.0
1573179555270022703,0,1573179554984768373,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179555270051708,0,1573179554984768373,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179555270075321,0,1573179554984768373,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179555270098086,0,1573179554984768373,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179555270247812,0,1573179554984768373,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179555270280639,0,1573179554984768373,grasp_lab,tag_12,-5.42584151884,0.140589992756,-2.9828217484,-0.0113859103805,0.75689400139,0.00240664521216,0.653434036276
1573179555270309615,0,1573179554984768373,grasp_lab,tag_11,-5.3870911219,0.144342889019,-2.24004303315,0.00260147808957,0.733762652221,-0.00424606119847,0.679387645959
1573179555270332152,0,1573179554984768373,grasp_lab,tag_13,-5.34985759897,0.14577995438,-1.77469057978,-0.0389814945773,0.76569744743,0.0610572190694,0.639108659055
1573179555270355364,0,1573179554984768373,map,rig,-0.717953527921,0.167671304868,-2.15697487838,0.721544841396,0.0120838575555,-0.692240083675,0.00553974682281
1573179555270376440,0,1573179554984768373,rig,cam0,1.53126266558e-22,-1.54198731569e-23,2.7049373699e-23,-1.45001772645e-23,-3.00215545859e-22,4.68920402861e-24,1.0
1573179555493427632,0,1573179555184963629,map,grasp_lab,-2.13309320946e-18,4.51308923759e-19,3.24074011813e-19,-1.09988325619e-20,-9.71128611071e-21,3.1674630425e-21,1.0
1573179555493439460,0,1573179555184963629,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179555493482317,0,1573179555184963629,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179555493487206,0,1573179555184963629,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179555493511571,0,1573179555184963629,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179555493548238,0,1573179555184963629,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179555493553088,0,1573179555184963629,grasp_lab,tag_12,-5.42512958075,0.140578538344,-2.98268571678,-0.0115045690363,0.757031594392,0.00252534375505,0.653272096926
1573179555493557462,0,1573179555184963629,grasp_lab,tag_11,-5.38588005266,0.144348112201,-2.23997559546,0.00181827400095,0.735022388202,-0.00346626067048,0.678031538911
1573179555493580672,0,1573179555184963629,grasp_lab,tag_13,-5.35050930042,0.145780628487,-1.77465359236,-0.0382393792907,0.76639085893,0.0603474286405,0.638389371056
1573179555493605846,0,1573179555184963629,map,rig,-0.752155765143,0.0427837412306,-2.15331678797,-0.707071154126,-0.00192676607993,0.707123989003,0.00472596579853
1573179555493627873,0,1573179555184963629,rig,cam0,1.1099833227e-22,-5.64993802665e-24,2.5496179751e-23,-2.44505028763e-23,-2.99247404691e-22,4.8862863116e-24,1.0
1573179555665269744,0,1573179555424194827,map,grasp_lab,-2.10625442004e-18,3.49119649797e-19,7.7758155096e-19,-1.07521643174e-20,-2.20079031311e-20,3.16922728062e-21,1.0
1573179555665330857,0,1573179555424194827,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179555665339725,0,1573179555424194827,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179555665346055,0,1573179555424194827,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179555665371223,0,1573179555424194827,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179555665410631,0,1573179555424194827,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179555665416104,0,1573179555424194827,grasp_lab,tag_12,-5.42425349378,0.140563798365,-2.98251567709,-0.0117092988908,0.757235081615,0.00262278206243,0.653032192549
1573179555665439074,0,1573179555424194827,grasp_lab,tag_11,-5.38515579281,0.144337848448,-2.23993036898,0.000915175417779,0.735451301698,-0.00249134590368,0.677572386155
1573179555665463455,0,1573179555424194827,grasp_lab,tag_13,-5.35125242459,0.145774105621,-1.77460866498,-0.0375651427761,0.766517681508,0.0596136146264,0.638346082415
1573179555665487501,0,1573179555424194827,map,rig,-0.799860627141,0.0736836340071,-2.16513105708,-0.68519824263,-0.00507997752734,0.728331063129,0.00338003066659
1573179555665565804,0,1573179555424194827,rig,cam0,1.81794596837e-22,-8.86681692375e-24,2.88032123405e-23,-1.41272678026e-23,-3.62984713664e-22,5.42969342628e-24,1.0
1573179555868708743,0,1573179555586332694,map,grasp_lab,-2.15827240301e-18,5.35496538678e-19,6.95619724262e-19,-9.42391812767e-21,-1.79017059376e-20,7.140986423e-21,1.0
1573179555869039110,0,1573179555586332694,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179555869090343,0,1573179555586332694,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179555869098502,0,1573179555586332694,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179555869103940,0,1573179555586332694,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179555869127964,0,1573179555586332694,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179555869151456,0,1573179555586332694,grasp_lab,tag_12,-5.41995090604,0.140502397335,-2.98164390899,-0.0121890899384,0.757466369797,0.00284054366896,0.652754207972
1573179555869174132,0,1573179555586332694,grasp_lab,tag_11,-5.38848872843,0.144334727167,-2.24004729747,0.00115621858464,0.733195730881,-0.00282293289623,0.680010819345
1573179555869196354,0,1573179555586332694,grasp_lab,tag_13,-5.3469776138,0.145695561921,-1.77477471517,-0.0390277631059,0.766135259975,0.0609189656086,0.638594140875
1573179555869219480,0,1573179555586332694,map,rig,-0.803887291625,0.206289747092,-2.25829882012,-0.672866583253,-0.0173791833115,0.739506271218,-0.0088881920405
1573179555869240332,0,1573179555586332694,rig,cam0,1.61717608918e-22,-2.29549908193e-23,2.69896124031e-23,-1.78211147272e-23,-3.75588364625e-22,4.3334075533e-24,1.0
1573179556073326821,0,1573179555785861577,map,grasp_lab,-2.11255760436e-18,4.94123749592e-19,1.26543739795e-18,-9.62226970757e-21,-2.01982048282e-20,2.48940508952e-21,1.0
1573179556073368378,0,1573179555785861577,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179556073397313,0,1573179555785861577,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179556073441724,0,1573179555785861577,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179556073449380,0,1573179555785861577,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179556073457251,0,1573179555785861577,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179556073462220,0,1573179555785861577,grasp_lab,tag_12,-5.41717582591,0.14046243551,-2.98107343144,-0.0125188997666,0.757400884985,0.00293743114081,0.652823519851
1573179556073477337,0,1573179555785861577,grasp_lab,tag_11,-5.3891213419,0.144292946484,-2.24005741638,0.00183094830505,0.732738200158,-0.00337185839016,0.680499822357
1573179556073502225,0,1573179555785861577,grasp_lab,tag_13,-5.34419843435,0.145643479495,-1.77487806008,-0.0400335346866,0.765745029813,0.061715297876,0.638923381499
1573179556073507096,0,1573179555785861577,map,rig,-0.803858441489,0.214720685305,-2.25746118763,-0.673892211379,-0.0157803811709,0.73862206003,-0.00759733175168
1573179556073528252,0,1573179555785861577,rig,cam0,2.1535716402e-22,-7.87946087483e-24,2.92723106242e-23,-2.69928302313e-23,-1.41326221313e-22,6.4918031728e-24,1.0
1573179556272290165,0,1573179555986595687,map,grasp_lab,-2.04492295676e-18,4.54157541454e-19,1.76739008136e-18,-7.50243577744e-21,-2.87504564191e-20,8.39608869079e-22,1.0
1573179556272304689,0,1573179555986595687,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179556272310884,0,1573179555986595687,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179556272315347,0,1573179555986595687,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179556273753128,0,1573179555986595687,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179556273880606,0,1573179555986595687,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179556273928676,0,1573179555986595687,grasp_lab,tag_12,-5.41492471305,0.140430716441,-2.98061253731,-0.0127551135076,0.75740751684,0.00302790017364,0.652810839627
1573179556273967724,0,1573179555986595687,grasp_lab,tag_11,-5.38941752373,0.144268564312,-2.24005370229,0.00126097201405,0.732313798048,-0.00288116481107,0.680960064929
1573179556273998536,0,1573179555986595687,grasp_lab,tag_13,-5.34207421694,0.145602303459,-1.77495557572,-0.0408001479768,0.765338034684,0.0623388731244,0.639301889164
1573179556274047990,0,1573179555986595687,map,rig,-0.801569177589,0.196188017704,-2.29009793491,-0.671202923192,-0.0141558304444,0.741113891277,-0.00603726086492
1573179556274055387,0,1573179555986595687,rig,cam0,2.44771219433e-22,-2.44818399219e-23,2.65225708927e-23,-2.03502911819e-23,-3.1969506443e-22,1.56631019198e-24,1.0
1573179556508782215,0,1573179556189205317,map,grasp_lab,-2.00092185092e-18,5.68762694442e-19,1.23664318483e-18,-8.15980715829e-21,-2.03666705357e-20,6.15101003249e-21,1.0
1573179556508821194,0,1573179556189205317,grasp_lab,tag_7,0.469,-0.018,-2.54,3.78562828419e-21,-1.17248267565e-20,3.61984940082e-21,1.0
1573179556508877866,0,1573179556189205317,grasp_lab,tag_14,-1.21409906061,0.0387446033078,-3.08196276864,0.00372085788451,0.0305267698521,0.0018801941214,0.999525255513
1573179556508914550,0,1573179556189205317,grasp_lab,tag_8,-0.866014515691,-0.00528361239034,-1.22901861132,0.00360640544161,0.0313773019472,-0.00524973889208,0.999487318081
1573179556508940373,0,1573179556189205317,grasp_lab,tag_9,-0.640203383493,0.0245532333634,-3.12278127265,0.0137577120143,0.0296372062904,-0.0203625482201,0.999258589152
1573179556508998205,0,1573179556189205317,grasp_lab,tag_10,-1.54004222523,0.0465424527582,-3.06719122262,-0.00507532771508,0.0355195778971,-0.0164656724538,0.999220437274
1573179556509035266,0,1573179556189205317,grasp_lab,tag_12,-5.41347928166,0.140410122236,-2.98030841624,-0.013104890476,0.757308983749,0.00315047259337,0.652917636078
1573179556509056383,0,1573179556189205317,grasp_lab,tag_11,-5.389520231,0.144230652251,-2.24004688143,0.00083791950359,0.73201200722,-0.00256071346649,0.681286402274
1573179556509069491,0,1573179556189205317,grasp_lab,tag_13,-5.3398977849,0.145551081603,-1.77504106325,-0.0417478176248,0.764666834883,0.063138907875,0.639965022221
1573179556509096764,0,1573179556189205317,map,rig,-0.801627537334,0.217846371127,-2.29814205307,-0.6701777052,-0.0158516314764,0.741990919077,-0.00774888635098
