%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573179280919245585,0,1573179280631858995,map,grasp_lab,-9.23018296848e-20,-7.91776493221e-20,-8.32866124397e-21,-1.98628934189e-22,3.81535539777e-22,-8.48208460595e-22,1.0
1573179280919259982,0,1573179280631858995,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.12697075079e-22,-2.89007797225e-22,-2.80275343575e-22,1.0
1573179280919264535,0,1573179280631858995,grasp_lab,tag_9,-0.646693521185,0.0263383963203,-3.11224604475,0.015960651814,0.0400571742662,-0.0198731115316,0.998872233983
1573179280919269409,0,1573179280631858995,grasp_lab,tag_8,-0.854485733568,-0.0127262304986,-1.21418991766,0.00640709375686,0.0363049357298,-0.00476306870925,0.999308868152
1573179280919279090,0,1573179280631858995,grasp_lab,tag_14,-1.22051815604,0.0397877322471,-3.06557203104,0.00656576850794,0.0405084776181,0.00252409928987,0.999154433933
1573179280919286214,0,1573179280631858995,map,rig,0.00658981295259,-0.0120283407378,0.00468407481487,0.999372793889,-0.00527639575904,-0.0349829597854,-0.00153980750678
1573179280919297416,0,1573179280631858995,rig,cam0,-9.18927735839e-25,-1.30462892464e-23,-4.11978812314e-25,-2.07677035637e-23,2.43272348856e-24,7.27950442604e-25,1.0
1573179281142538534,0,1573179280842651174,map,grasp_lab,-8.34610021761e-20,-6.12921534769e-20,-4.40587332244e-21,-5.25317852616e-22,1.69219739507e-22,-8.79673113751e-22,1.0
1573179281142829782,0,1573179280842651174,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.24317661018e-21,-3.56927921792e-22,-4.25169773195e-23,1.0
1573179281142994752,0,1573179280842651174,grasp_lab,tag_9,-0.646697946959,0.0263304313552,-3.1122458591,0.0159523560241,0.04006934136,-0.0198780391649,0.99887178045
1573179281143139300,0,1573179280842651174,grasp_lab,tag_8,-0.854478080807,-0.0126938304077,-1.21418045685,0.00639428806043,0.0363057786677,-0.00476357255068,0.999308917148
1573179281143296305,0,1573179280842651174,grasp_lab,tag_14,-1.22052428925,0.0397825005455,-3.06557047674,0.00656665702399,0.0405128838013,0.00251762644668,0.999154265776
1573179281143419676,0,1573179280842651174,map,rig,0.00651185942109,-0.011974784895,0.00481028656216,0.999373329299,-0.00528354250502,-0.0349669832457,-0.00153066903314
1573179281145486911,0,1573179280842651174,rig,cam0,-5.0288782896e-25,-1.23184398283e-23,-2.87867371258e-25,-1.3264641079e-23,1.10789816263e-24,1.99626691102e-24,1.0
1573179281378915558,0,1573179281090236941,map,grasp_lab,-1.08353549023e-19,-8.99321219676e-20,4.5720386517e-21,-6.82323264634e-22,8.20420929022e-23,-8.3535640159e-22,1.0
1573179281378930990,0,1573179281090236941,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.50055802507e-22,-7.11894191477e-22,2.6291386755e-22,1.0
1573179281380627125,0,1573179281090236941,grasp_lab,tag_9,-0.646689241908,0.0263157980549,-3.11226812957,0.0159150058683,0.0400649788378,-0.0198751053656,0.998872609618
1573179281380633805,0,1573179281090236941,grasp_lab,tag_8,-0.854501376886,-0.0126589474951,-1.21420541416,0.00636420025961,0.0363061448514,-0.00476139072151,0.999309106313
1573179281380638328,0,1573179281090236941,grasp_lab,tag_14,-1.22051120184,0.0397688850033,-3.06558844083,0.00655625845833,0.0404950134695,0.00251614236231,0.999155062233
1573179281380641971,0,1573179281090236941,map,rig,0.00650173786381,-0.0118770545052,0.00469142027335,0.999373399019,-0.00528040956689,-0.0349663494098,-0.00151030349214
1573179281380649254,0,1573179281090236941,rig,cam0,-1.47100428105e-24,-1.61316362002e-23,-1.70647170402e-25,-1.47750661808e-23,-1.23020183967e-24,1.27278570342e-24,1.0
1573179281626236139,0,1573179281300140714,map,grasp_lab,-1.07259187374e-19,-6.43212476877e-20,3.6208045907e-21,-7.60208527701e-22,4.68541944791e-22,-8.6144265848e-22,1.0
1573179281626254309,0,1573179281300140714,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.34915684058e-21,-2.4371069782e-22,7.49960243054e-23,1.0
1573179281626259425,0,1573179281300140714,grasp_lab,tag_9,-0.646689975224,0.0263164043583,-3.11227306212,0.0159047877989,0.0400776661922,-0.0198769611724,0.99887222647
1573179281626276052,0,1573179281300140714,grasp_lab,tag_8,-0.854506298051,-0.0126313685311,-1.21420381136,0.00635291892587,0.0363072585303,-0.00476443488742,0.999309123124
1573179281626284935,0,1573179281300140714,grasp_lab,tag_14,-1.2205127002,0.039774468843,-3.06559352246,0.00654278156806,0.0404930853598,0.0025116096148,0.999155240123
1573179281626290726,0,1573179281300140714,map,rig,0.0064822052989,-0.0118566372467,0.00477149452178,0.999373598166,-0.00528507860151,-0.034960130919,-0.00150614737487
1573179281626296500,0,1573179281300140714,rig,cam0,2.95983640081e-25,-1.42693733217e-23,-5.01168437684e-25,-1.6506505026e-23,3.7092334354e-24,6.64060337138e-25,1.0
1573179281848385208,0,1573179281559373383,map,grasp_lab,-1.07199516094e-19,-4.63662391102e-20,4.46340151661e-21,-1.01760693382e-21,4.07777078499e-22,-9.49016604734e-22,1.0
1573179281848417319,0,1573179281559373383,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.78161091313e-21,-3.56464948201e-22,4.5122840289e-22,1.0
1573179281848431424,0,1573179281559373383,grasp_lab,tag_9,-0.646691125051,0.0263121836008,-3.11227208631,0.0159275110935,0.0400802314763,-0.0198800948501,0.998871699101
1573179281848438030,0,1573179281559373383,grasp_lab,tag_8,-0.854503491702,-0.0126166894929,-1.21420118892,0.00634993855413,0.0363079893348,-0.00476553090741,0.999309110289
1573179281848470251,0,1573179281559373383,grasp_lab,tag_14,-1.22051444738,0.0397717953124,-3.06559282213,0.00653677598589,0.0404966800023,0.00251029333994,0.999155137051
1573179281848559313,0,1573179281559373383,map,rig,0.00638655176634,-0.0118642764969,0.00474214310765,0.999374005263,-0.00530242641463,-0.0349460144539,-0.00150264849534
1573179281848621440,0,1573179281559373383,rig,cam0,-7.39807611162e-25,-1.42775468056e-23,5.65591173438e-25,-1.44536807511e-23,2.63415538505e-24,3.13608901863e-25,1.0
1573179282080646042,0,1573179281795639860,map,grasp_lab,-1.08624375065e-19,-3.01619640736e-20,4.93724716176e-21,-1.13941408937e-21,3.45002493803e-22,-8.85042509654e-22,1.0
1573179282080901027,0,1573179281795639860,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.76162689869e-21,-4.19159242402e-22,2.31315426173e-22,1.0
1573179282081066088,0,1573179281795639860,grasp_lab,tag_9,-0.646683197474,0.0263179775237,-3.11226856718,0.0159491222277,0.0400504780801,-0.0198776961041,0.998872595431
1573179282081232626,0,1573179281795639860,grasp_lab,tag_8,-0.854514843222,-0.0126445049157,-1.21421514854,0.00636152182033,0.0363040301156,-0.00476412699329,0.999309187155
1573179282081375895,0,1573179281795639860,grasp_lab,tag_14,-1.22051026848,0.0397748463592,-3.06561013348,0.00653299680208,0.040500063719,0.00251412292683,0.999155014989
1573179282081533124,0,1573179281795639860,map,rig,0.00642117916329,-0.0118885315187,0.0047581536109,0.999373837084,-0.00528655651711,-0.0349528880321,-0.00151052630486
1573179282081664722,0,1573179281795639860,rig,cam0,-7.29820704284e-25,-9.76148667988e-24,5.95602758718e-25,-1.27518299174e-23,2.06357473306e-24,4.90750247671e-25,1.0
1573179282328992734,0,1573179282002676226,map,grasp_lab,-1.02031475984e-19,1.44415700219e-19,2.16097194405e-21,-1.93894017436e-21,4.55737482553e-22,-5.87172615075e-22,1.0
1573179282329067308,0,1573179282002676226,grasp_lab,tag_7,0.469,-0.018,-2.54,-3.09638142781e-21,-3.50469743868e-22,-2.02167022865e-23,1.0
1573179282329151219,0,1573179282002676226,grasp_lab,tag_9,-0.64669207533,0.0263349585135,-3.11224628641,0.0159441696007,0.0400668693183,-0.0198731252856,0.998872108095
1573179282329290032,0,1573179282002676226,grasp_lab,tag_8,-0.854498953817,-0.0126943810374,-1.21419100412,0.00637624508862,0.0363112686379,-0.00476042511925,0.999308847965
1573179282329407892,0,1573179282002676226,grasp_lab,tag_14,-1.22051812872,0.0397885498528,-3.06557816316,0.00653932031989,0.0405084217318,0.00251891601787,0.999154622729
1573179282329567485,0,1573179282002676226,map,rig,0.00643620350095,-0.0119587180412,0.00476669839071,0.99937369133,-0.00529139760699,-0.0349555620142,-0.00152802897689
1573179282329676402,0,1573179282002676226,rig,cam0,-1.55903138627e-24,-6.83180562959e-24,4.16904788046e-25,-1.86391689348e-23,3.33993502563e-24,-1.30675712207e-24,1.0
1573179282591637704,0,1573179282232627319,map,grasp_lab,-1.16736084427e-19,-2.74864344472e-20,1.19791767371e-21,-2.53523118118e-21,3.56867604422e-22,-2.64409859948e-22,1.0
1573179282591706181,0,1573179282232627319,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.98618770172e-21,-4.8915397342e-22,-1.01533795474e-22,1.0
1573179282591787853,0,1573179282232627319,grasp_lab,tag_9,-0.646693101475,0.0263310793985,-3.11224186788,0.0159368445952,0.0400578363401,-0.0198709401005,0.998872630755
1573179282591879977,0,1573179282232627319,grasp_lab,tag_8,-0.854497338292,-0.0127077837032,-1.21418769966,0.00637578031188,0.0363123997191,-0.00475690859315,0.999308826576
1573179282591947574,0,1573179282232627319,grasp_lab,tag_14,-1.22052211218,0.0397810565359,-3.06558046779,0.00654488147778,0.040512960577,0.00251903632349,0.999154401986
1573179282592062033,0,1573179282232627319,map,rig,0.00648323026052,-0.0119963860334,0.00478042396049,0.999373569266,-0.00526741386139,-0.0349622957449,-0.00153664579624
1573179282592132762,0,1573179282232627319,rig,cam0,-5.706254499e-25,-9.27656783015e-24,3.45835953546e-25,-6.66775271707e-24,2.18188112588e-24,-3.21876997279e-25,1.0
1573179282836931756,0,1573179282494318507,map,grasp_lab,-1.10057501549e-19,-8.65622477279e-20,1.67184333848e-21,-2.08157285294e-21,3.99128941497e-22,-1.90793583289e-22,1.0
1573179282836947702,0,1573179282494318507,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.71119226021e-21,-4.17243470428e-22,7.73959438694e-23,1.0
1573179282836954571,0,1573179282494318507,grasp_lab,tag_9,-0.646690950216,0.0263374441673,-3.11223637142,0.0159547051665,0.0400552677439,-0.0198762027895,0.998872343932
1573179282836959494,0,1573179282494318507,grasp_lab,tag_8,-0.85449637555,-0.0126993757735,-1.21418872289,0.00637797166407,0.0363109636835,-0.0047614550361,0.999308843121
1573179282836999686,0,1573179282494318507,grasp_lab,tag_14,-1.22052160865,0.0397907360247,-3.06558356627,0.00654567399189,0.0405107575761,0.00251522958441,0.999154495708
1573179282837004934,0,1573179282494318507,map,rig,0.00652353381428,-0.0120113761317,0.0047850417291,0.999373157297,-0.00528828907843,-0.0349710776271,-0.00153303674019
1573179282837009614,0,1573179282494318507,rig,cam0,-4.57683918084e-25,-1.24764572828e-23,2.29910140285e-25,-8.90532437529e-24,2.49235715065e-24,7.29095005517e-25,1.0
1573179283088852213,0,1573179282761646927,map,grasp_lab,-1.09524030571e-19,-1.02488870381e-19,4.65804490261e-22,-2.27722904194e-21,4.68229596299e-22,-3.2229767294e-22,1.0
1573179283088877858,0,1573179282761646927,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.03052306742e-21,-3.49282184636e-22,5.64677346571e-22,1.0
1573179283088890361,0,1573179282761646927,grasp_lab,tag_9,-0.646696712911,0.0263419771095,-3.11223783306,0.0159668884974,0.0400717000082,-0.0198672444557,0.998871668398
1573179283088898004,0,1573179282761646927,grasp_lab,tag_8,-0.854490768819,-0.0127495644504,-1.21418161391,0.00638723909315,0.036313850112,-0.00475387050936,0.999308715154
1573179283088904577,0,1573179282761646927,grasp_lab,tag_14,-1.22052572265,0.0397878047497,-3.06557332654,0.0065569789235,0.0405131622708,0.00252116697159,0.999154309117
1573179283088910694,0,1573179282761646927,map,rig,0.00655325197559,-0.0120705719492,0.00486718428709,0.9993730876,-0.00528312557338,-0.0349731899631,-0.00154801429818
1573179283088916791,0,1573179282761646927,rig,cam0,-9.38166665686e-25,-8.59588226967e-24,2.58883144685e-25,-9.85717082389e-24,2.1397163789e-24,2.73656583104e-24,1.0
1573179283306721008,0,1573179283001456984,map,grasp_lab,-9.82751510603e-20,-1.32356171792e-19,3.60567374727e-21,-3.50923718135e-21,3.18737771879e-22,-1.18975092972e-22,1.0
1573179283306738830,0,1573179283001456984,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.91432428976e-21,-5.42711676501e-22,-5.04737499887e-23,1.0
1573179283306744990,0,1573179283001456984,grasp_lab,tag_9,-0.646704838015,0.0263314104923,-3.11223229066,0.0159264954699,0.0400826481965,-0.0198659992116,0.998871898759
1573179283306750871,0,1573179283001456984,grasp_lab,tag_8,-0.854473789141,-0.0127126179535,-1.21416640128,0.00637340187556,0.0363189759705,-0.00475604234576,0.999308606885
1573179283314215300,0,1573179283001456984,grasp_lab,tag_14,-1.22053231352,0.0397800070976,-3.06555478427,0.0065601135116,0.0405228414953,0.0025171830894,0.999153906071
1573179283314234913,0,1573179283001456984,map,rig,0.00655810495843,-0.0120211752808,0.00481390534509,0.999372904741,-0.00529229206343,-0.0349776309694,-0.00153435555969
1573179283314242329,0,1573179283001456984,rig,cam0,-1.4854448658e-24,-1.38358143493e-23,-3.28295767897e-25,-1.23735048223e-23,3.93273570913e-24,1.44059147101e-24,1.0
1573179283549204046,0,1573179283247217771,map,grasp_lab,-1.09538563173e-19,-2.17209330384e-19,1.21487974889e-20,-2.3579163663e-21,4.79544412483e-22,-7.83121988107e-22,1.0
1573179283549270324,0,1573179283247217771,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.37644900362e-21,-3.01389377881e-22,-1.33681194486e-22,1.0
1573179283549503352,0,1573179283247217771,grasp_lab,tag_9,-0.646695175706,0.0263002398819,-3.11225074829,0.0158901317495,0.0400645965815,-0.0198723566906,0.998873075647
1573179283549515404,0,1573179283247217771,grasp_lab,tag_8,-0.854490971224,-0.0126163352783,-1.21419015873,0.00634158228857,0.0363111520127,-0.00475981351621,0.999309075686
1573179283549520386,0,1573179283247217771,grasp_lab,tag_14,-1.22051924792,0.0397553621337,-3.06557455211,0.00654903414809,0.0405152278335,0.00251038808542,0.999154304608
1573179283549524777,0,1573179283247217771,map,rig,0.00650358141027,-0.0118674006239,0.00484273078331,0.999373375299,-0.00529491232032,-0.0349650600568,-0.00150506583325
1573179283551011034,0,1573179283247217771,rig,cam0,4.16812390875e-25,-2.23106321199e-23,5.54394531098e-25,-6.51162478101e-24,6.86739728088e-24,4.81195541675e-24,1.0
1573179283769872124,0,1573179283451385023,map,grasp_lab,-1.14471057596e-19,-1.25933238321e-19,6.33115241569e-21,-2.04480268912e-21,4.29236220981e-22,-5.63108773966e-22,1.0
1573179283769896082,0,1573179283451385023,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.58088267302e-21,-4.29606441063e-22,1.94367203913e-22,1.0
1573179283769902818,0,1573179283451385023,grasp_lab,tag_9,-0.646703785677,0.0263060349917,-3.11222604374,0.0159325743979,0.0400601978939,-0.0198673280056,0.998872676018
1573179283769908169,0,1573179283451385023,grasp_lab,tag_8,-0.854473862511,-0.0126632624627,-1.21416720657,0.00635180777224,0.0363193450436,-0.00475390130519,0.999308741149
1573179283769912910,0,1573179283451385023,grasp_lab,tag_14,-1.22052759194,0.0397551870795,-3.06554396069,0.00657224526158,0.0405226127042,0.00251262104899,0.999153847106
1573179283769917669,0,1573179283451385023,map,rig,0.00652943449497,-0.0119114405504,0.00479107850876,0.999373313804,-0.0052696723112,-0.0349700990393,-0.00151736032741
1573179283770187061,0,1573179283451385023,rig,cam0,8.30902892963e-25,-1.8257606632e-23,3.01840868481e-25,-1.40985135447e-23,6.6359141514e-24,-6.65038475408e-25,1.0
1573179284011432038,0,1573179283699581682,map,grasp_lab,-1.16812208209e-19,-1.18792938784e-19,4.93802134436e-21,-2.28645574425e-21,3.35824286147e-22,-6.27133645789e-22,1.0
1573179284011448554,0,1573179283699581682,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.81287487624e-21,-4.1954782046e-22,3.08054041635e-22,1.0
1573179284011490856,0,1573179283699581682,grasp_lab,tag_9,-0.646702913386,0.0263123038507,-3.11223398749,0.015913779544,0.040059105966,-0.0198706521538,0.998872953299
1573179284011496493,0,1573179283699581682,grasp_lab,tag_8,-0.854477266117,-0.0126468978365,-1.21417101889,0.00634878222369,0.0363158775212,-0.00475740069108,0.999308869741
1573179284011547029,0,1573179283699581682,grasp_lab,tag_14,-1.22052477395,0.0397660014561,-3.06554622225,0.0065805675803,0.0405185170984,0.00250651601604,0.99915397376
1573179284011552901,0,1573179283699581682,map,rig,0.00656887806809,-0.0118681509541,0.00484027157693,0.999373032935,-0.00528314291101,-0.0349765323184,-0.00150719294919
1573179284011556902,0,1573179283699581682,rig,cam0,3.75966733389e-25,-1.50926609269e-23,4.10775068595e-25,-1.43914131756e-23,6.3548934014e-24,1.19594597923e-25,1.0
1573179284234754599,0,1573179283952939136,map,grasp_lab,-1.1569280352e-19,-1.50194038659e-19,4.2071907248e-21,-2.31300685842e-21,8.74080071794e-23,-5.57615553678e-22,1.0
1573179284234767068,0,1573179283952939136,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.68888516885e-21,-4.78189800621e-22,1.77314178255e-22,1.0
1573179284235814878,0,1573179283952939136,grasp_lab,tag_9,-0.646698788084,0.02630457547,-3.11223723156,0.0158938723421,0.040043340053,-0.0198728636685,0.998873858417
1573179284235824573,0,1573179283952939136,grasp_lab,tag_8,-0.854482276529,-0.0126132044048,-1.21418064157,0.00633534480058,0.0363135628382,-0.00475966072386,0.999309028374
1573179284236006481,0,1573179283952939136,grasp_lab,tag_14,-1.22052219556,0.039761786368,-3.06555821747,0.00657027404959,0.0405147918301,0.00250233862495,0.999154203035
1573179284236267527,0,1573179283952939136,map,rig,0.00660092227864,-0.0118355811892,0.00483995859711,0.999372814533,-0.00528345515978,-0.0349830611564,-0.00149936866803
1573179284236275828,0,1573179283952939136,rig,cam0,9.70502344248e-25,-1.7805679001e-23,3.58920551364e-25,-1.60991268789e-23,4.57333402316e-24,-5.01897414179e-25,1.0
1573179284467242189,0,1573179284154909330,map,grasp_lab,-1.028544493e-19,-1.63070784531e-19,4.81295496022e-21,-2.43078110995e-21,4.21135865556e-22,-4.80949088525e-22,1.0
1573179284467258898,0,1573179284154909330,grasp_lab,tag_7,0.469,-0.018,-2.54,-2.57545159664e-21,-2.88591228546e-22,3.78196891129e-22,1.0
1573179284467267315,0,1573179284154909330,grasp_lab,tag_9,-0.64669672234,0.0263055163082,-3.11222545107,0.0159190793396,0.0400136060679,-0.0198699974568,0.998874705578
1573179284467272238,0,1573179284154909330,grasp_lab,tag_8,-0.854481907118,-0.0126527412791,-1.21417995536,0.00634771724613,0.0363116876605,-0.00475588062552,0.999309035997
1573179284467306215,0,1573179284154909330,grasp_lab,tag_14,-1.22051932876,0.0397568977985,-3.06554933929,0.00657763110795,0.0405128928445,0.00250934215731,0.999154214065
1573179284467317567,0,1573179284154909330,map,rig,0.00651664957357,-0.0118625340072,0.00476599221805,0.999373202709,-0.00527769911935,-0.0349725652444,-0.00150574889226
1573179284467324687,0,1573179284154909330,rig,cam0,1.7591133863e-25,-2.00461681532e-23,2.71073411981e-25,-1.38068241102e-23,5.7787052157e-24,-1.13898688849e-24,1.0
1573179284692798957,0,1573179284406695494,map,grasp_lab,-1.19013982167e-19,-3.84363134209e-19,7.47099297137e-21,-2.66244854957e-21,3.6885865229e-22,-2.41226261936e-23,1.0
1573179284692813433,0,1573179284406695494,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.56264541854e-21,-3.03940060375e-22,-9.83971709736e-23,1.0
1573179284692823358,0,1573179284406695494,grasp_lab,tag_9,-0.646705677831,0.0263321263568,-3.11220580372,0.0159531560293,0.0400239876832,-0.0198662714516,0.9988738201
