%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1573178787381847580,0,1573178787089313781,grasp_lab,tag_9,-0.644709166616,0.0248893609239,-3.11619653031,0.0138062713808,0.0382262080128,-0.0200463889755,0.998972615331
1573178787381853062,0,1573178787089313781,map,rig,-0.00208115544146,-0.00228118989564,0.00280713696738,0.999540629641,-0.00529505632758,-0.0298408173148,-0.000133034075876
1573178787381857426,0,1573178787089313781,rig,cam0,1.36479961622e-24,-6.4247509305e-23,1.82239566479e-24,5.29611309225e-23,1.00848652402e-23,7.49510004341e-25,1.0
1573178787595146627,0,1573178787314960332,map,grasp_lab,5.11103012512e-19,3.44188384799e-19,6.64767213832e-20,1.19809966443e-20,-8.07505053577e-22,6.35856129955e-22,1.0
1573178787595160017,0,1573178787314960332,grasp_lab,tag_7,0.469,-0.018,-2.54,2.48521893494e-21,-5.81733259189e-22,1.24280982023e-21,1.0
1573178787595164610,0,1573178787314960332,grasp_lab,tag_14,-1.21886658471,0.0388435414144,-3.07189629971,0.0033304167055,0.0391785668761,0.00262933105975,0.999223215723
1573178787595216751,0,1573178787314960332,grasp_lab,tag_8,-0.858493569149,-0.00700964905806,-1.21901737024,0.00367026273182,0.0318632225338,-0.00523495432076,0.999471790234
1573178787595296613,0,1573178787314960332,grasp_lab,tag_9,-0.644712460811,0.024857390695,-3.11620338427,0.0137070118278,0.0382748005099,-0.0200315175381,0.998972419928
1573178787595417305,0,1573178787314960332,map,rig,-0.00210341387973,-0.00213454188223,0.0028145307315,0.999540438086,-0.00529769482712,-0.0298469013278,-9.76793957402e-05
1573178787595463652,0,1573178787314960332,rig,cam0,3.99386013119e-25,-5.85549296521e-23,1.68951773437e-24,5.92260275657e-23,1.41233489313e-23,-1.51206479931e-24,1.0
1573178787829412483,0,1573178787541462493,map,grasp_lab,4.77110640288e-19,2.03908526108e-19,8.3945382184e-20,1.15767025976e-20,-5.30208470174e-22,4.28253439706e-22,1.0
1573178787829682102,0,1573178787541462493,grasp_lab,tag_7,0.469,-0.018,-2.54,2.21700984954e-21,-5.90066179437e-22,-8.31895075196e-22,1.0
1573178787829689821,0,1573178787541462493,grasp_lab,tag_14,-1.21885424479,0.038890195371,-3.07187491398,0.00335320673112,0.0391568063888,0.00263052681518,0.999223989327
1573178787829694509,0,1573178787541462493,grasp_lab,tag_8,-0.858502283403,-0.00714643579984,-1.21902120851,0.00371313003428,0.0318512296534,-0.00522407037839,0.999472071107
1573178787829800365,0,1573178787541462493,grasp_lab,tag_9,-0.644712195289,0.0249095095427,-3.11621851907,0.0137778994999,0.0382880933286,-0.0200260872336,0.998971044237
1573178787829986537,0,1573178787541462493,map,rig,-0.00205367312624,-0.00238800603115,0.00285699536087,0.999540332982,-0.00530394093544,-0.0298491429565,-0.000140063070247
1573178787830080938,0,1573178787541462493,rig,cam0,3.55585241961e-24,-7.54017262971e-23,1.58146870035e-24,6.28166082105e-23,1.59720663278e-23,1.22145052991e-25,1.0
1573178788046820167,0,1573178787778114820,map,grasp_lab,4.32169583055e-19,4.2811443333e-19,7.67405738549e-20,1.10681262574e-20,-8.83812898893e-22,7.87576815939e-22,1.0
1573178788046839270,0,1573178787778114820,grasp_lab,tag_7,0.469,-0.018,-2.54,1.12432348106e-22,-9.17371624352e-22,7.78912363828e-22,1.0
1573178788046847578,0,1573178787778114820,grasp_lab,tag_14,-1.21887164061,0.0389428240629,-3.07170524907,0.00342778919654,0.039155836961,0.00263250883447,0.999223769028
1573178788046865922,0,1573178787778114820,grasp_lab,tag_8,-0.858436588834,-0.00735887197024,-1.21892627471,0.00379092491843,0.0318829606802,-0.00521408780603,0.999470819481
1573178788046881521,0,1573178787778114820,grasp_lab,tag_9,-0.644749988248,0.0249775489933,-3.11612811322,0.0137945925731,0.0382882050671,-0.0200058784915,0.998971214497
1573178788046897959,0,1573178787778114820,map,rig,-0.00195138044815,-0.00274507497192,0.00291209581296,0.99953987162,-0.00529295726929,-0.0298661920605,-0.000200543180985
1573178788046903260,0,1573178787778114820,rig,cam0,3.14046590322e-24,-5.91821462457e-23,3.83813990154e-24,5.29245822678e-23,1.66712593851e-23,3.13654777406e-25,1.0
1573178788265236175,0,1573178787989127673,map,grasp_lab,4.56861148082e-19,5.30552579799e-19,6.42646934519e-20,1.12823976908e-20,-1.84433231023e-21,1.61501257238e-21,1.0
1573178788265248894,0,1573178787989127673,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.06880632864e-23,-1.22902754515e-21,-2.06258597788e-21,1.0
1573178788265254345,0,1573178787989127673,grasp_lab,tag_14,-1.21886296167,0.0389072732384,-3.07178793827,0.00341092488322,0.0391677697246,0.00264685351048,0.999223321171
1573178788265258723,0,1573178787989127673,grasp_lab,tag_8,-0.858469558776,-0.00737988781367,-1.21897199629,0.00378613477702,0.031871977802,-0.0052024532845,0.999471248558
1573178788265299546,0,1573178787989127673,grasp_lab,tag_9,-0.644728611677,0.0249527228994,-3.11615655141,0.013841308815,0.0382793404075,-0.0199997977836,0.998971029789
1573178788265304330,0,1573178787989127673,map,rig,-0.00216173762264,-0.00274121997269,0.00282065435129,0.999540787082,-0.00527902035184,-0.0298380542658,-0.000193443466273
1573178788265308390,0,1573178787989127673,rig,cam0,-4.58492735661e-24,-5.74636645399e-23,1.66902746707e-24,3.69596733832e-23,9.989262685e-24,4.91017834034e-24,1.0
1573178788568676110,0,1573178788198027875,map,grasp_lab,-8.59201926602e-21,2.62265141031e-21,2.55812789256e-21,-1.86941838855e-23,4.97806711796e-23,-1.52456002064e-23,1.0
1573178788568688904,0,1573178788198027875,grasp_lab,tag_7,0.469,-0.018,-2.54,-9.29287352806e-23,2.8348988083e-23,-8.02028638379e-23,1.0
1573178788568693280,0,1573178788198027875,grasp_lab,tag_14,-1.21891500931,0.0388825399838,-3.07166500189,0.00338679972699,0.0392018231558,0.00266184835215,0.999222027986
1573178788568697500,0,1573178788198027875,grasp_lab,tag_8,-0.858337554787,-0.00740567584435,-1.21879666459,0.00378073843015,0.0318635599401,-0.00518839080893,0.999471610485
1573178788568717297,0,1573178788198027875,grasp_lab,tag_9,-0.644774872061,0.0249384533184,-3.11606204791,0.0137880099917,0.0383477803665,-0.0199945450453,0.998969247119
1573178788568721951,0,1573178788198027875,map,rig,-0.00189448349092,-0.00274900967191,0.00288946858269,0.999538774073,-0.00528386202583,-0.0299045697143,-0.000191407385493
1573178788568753700,0,1573178788198027875,rig,cam0,3.75538525457e-25,5.39657049082e-25,-1.33235076534e-25,1.03047517501e-25,-7.58258049809e-26,-1.46357542443e-26,1.0
1573178788736295894,0,1573178788410560809,map,grasp_lab,-1.23657563339e-21,1.50941363946e-20,5.55996026141e-21,2.95735454687e-22,1.95651546714e-22,-3.29645991735e-23,1.0
1573178788736344761,0,1573178788410560809,grasp_lab,tag_7,0.469,-0.018,-2.54,-4.70987288241e-23,-1.73033826896e-23,-5.46233253505e-23,1.0
1573178788736348425,0,1573178788410560809,grasp_lab,tag_14,-1.21890785129,0.0388662283667,-3.07174128179,0.00342009905492,0.0392024477676,0.00266066820404,0.999221893203
1573178788736351892,0,1573178788410560809,grasp_lab,tag_8,-0.858377633104,-0.00748030464727,-1.21883661428,0.00379947764759,0.03184608302,-0.00517690298942,0.999472156011
1573178788736387074,0,1573178788410560809,grasp_lab,tag_9,-0.644754970629,0.0249353413427,-3.11608901599,0.0137645075573,0.0382849278466,-0.0199718491542,0.998972435993
1573178788736392803,0,1573178788410560809,map,rig,-0.00187109522392,-0.00283646292543,0.00284846204595,0.999538356475,-0.00527836670591,-0.0299194428223,-0.000199303405345
1573178788736398681,0,1573178788410560809,rig,cam0,1.94165150091e-25,1.42437806723e-24,-1.67553159565e-25,-4.26909237466e-25,5.04403775867e-25,1.14727250618e-24,1.0
1573178788955829639,0,1573178788664121179,map,grasp_lab,-1.54959411829e-21,1.72900661759e-19,1.84796050573e-21,-1.20957234505e-21,2.32704866044e-22,-1.29088345997e-22,1.0
1573178788955939770,0,1573178788664121179,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.78402044639e-21,6.81393812856e-23,-4.49685086433e-22,1.0
1573178788955952035,0,1573178788664121179,grasp_lab,tag_14,-1.21890499256,0.0388357651621,-3.07173351964,0.00341769665252,0.0392137073679,0.00265482251584,0.99922147516
1573178788955958588,0,1573178788664121179,grasp_lab,tag_8,-0.858374051806,-0.00742267884917,-1.21883713535,0.00377595958891,0.0318520209297,-0.00517294784661,0.9994720764
1573178788955978675,0,1573178788664121179,grasp_lab,tag_9,-0.644754408719,0.0249047507369,-3.1160827249,0.013830292316,0.0382704172514,-0.0199890659006,0.998971739051
1573178788956028837,0,1573178788664121179,map,rig,-0.00194316800504,-0.00268688921403,0.0028568944439,0.999539054228,-0.00527219594949,-0.0298973485219,-0.00017769388598
1573178788956034277,0,1573178788664121179,rig,cam0,-3.89663225095e-25,5.86133720275e-24,1.14310033149e-25,-1.73806387111e-24,4.62432844536e-25,5.81817511727e-25,1.0
1573178789165305879,0,1573178788884034831,map,grasp_lab,2.49331390315e-20,1.61682092317e-19,7.65552495714e-21,-1.12013472195e-21,-4.79076521421e-23,-4.43195657846e-23,1.0
1573178789165319885,0,1573178788884034831,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.63995513438e-21,1.57460660756e-23,-3.53872706314e-23,1.0
1573178789165323952,0,1573178788884034831,grasp_lab,tag_14,-1.21888052533,0.0388493102289,-3.0718081025,0.0034633810237,0.039191563231,0.00265610483916,0.999222183236
1573178789165328080,0,1573178788884034831,grasp_lab,tag_8,-0.85842895958,-0.00748938828137,-1.21889913692,0.00378415616256,0.0318390256235,-0.0051687635512,0.999472481108
1573178789165331904,0,1573178788884034831,grasp_lab,tag_9,-0.644729435428,0.0249235472734,-3.11613653835,0.0137851179235,0.0382466327076,-0.019978460505,0.998973486498
1573178789165336014,0,1573178788884034831,map,rig,-0.0020428819792,-0.00286832341562,0.00283609908031,0.999540192525,-0.00525660259968,-0.0298617920453,-0.000212206975929
1573178789165350681,0,1573178788884034831,rig,cam0,2.96153363038e-26,-9.46546276144e-25,1.01439644454e-26,4.25348632036e-24,2.16957860726e-25,7.06331708646e-25,1.0
1573178789391176196,0,1573178789109289847,map,grasp_lab,5.42870200997e-21,1.98170194568e-19,8.06812435206e-21,-6.68721861622e-22,2.68189022915e-22,1.25526108384e-22,1.0
1573178789391403810,0,1573178789109289847,grasp_lab,tag_7,0.469,-0.018,-2.54,-6.48478492599e-22,6.86355695679e-23,-1.84743976636e-22,1.0
1573178789391445490,0,1573178789109289847,grasp_lab,tag_14,-1.21890589817,0.0388437966372,-3.07167818395,0.00346729930795,0.0391998464875,0.00265936259542,0.999221836061
1573178789391452656,0,1573178789109289847,grasp_lab,tag_8,-0.858353334594,-0.00754431000419,-1.21879469807,0.00378771602812,0.0318610481548,-0.00515768483193,0.999471823067
1573178789391457264,0,1573178789109289847,grasp_lab,tag_9,-0.644765501642,0.0249269274083,-3.1160616875,0.0137280681812,0.0382964036734,-0.0199711546835,0.998972511429
1573178789391464311,0,1573178789109289847,map,rig,-0.0019242467469,-0.00292500028106,0.00290728180913,0.999539588864,-0.00524549820845,-0.0298838740193,-0.000221620183149
1573178789391503862,0,1573178789109289847,rig,cam0,1.7683597672e-24,-3.72115520894e-24,-3.36565019372e-25,-2.60200681275e-24,2.3695421372e-24,-1.13476532798e-26,1.0
1573178789617076452,0,1573178789328227941,map,grasp_lab,3.28987111679e-21,1.66288452375e-19,1.16377839225e-20,-1.28600614482e-21,2.07764201896e-22,2.86160701773e-22,1.0
1573178789617089488,0,1573178789328227941,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.41791330179e-21,6.28103107674e-23,-1.44151710056e-22,1.0
1573178789617093869,0,1573178789328227941,grasp_lab,tag_14,-1.21891096521,0.0388302967698,-3.07168495906,0.00350871906335,0.0391968644022,0.00265441514319,0.999221821615
1573178789617097289,0,1573178789328227941,grasp_lab,tag_8,-0.858345270592,-0.00754531531907,-1.21879349763,0.00378742007553,0.0318766979382,-0.00515354800048,0.999471346523
1573178789617119067,0,1573178789328227941,grasp_lab,tag_9,-0.644767005141,0.0249171334423,-3.11606276579,0.0136299596254,0.0382960298597,-0.0199558178008,0.998974175659
1573178789617145827,0,1573178789328227941,map,rig,-0.00202195319874,-0.00294397468747,0.00292662748257,0.999539879666,-0.00524783318906,-0.0298737355593,-0.000221647323355
1573178789617155069,0,1573178789328227941,rig,cam0,1.54305591239e-24,-4.32781206728e-24,-7.69734454791e-26,2.89898313888e-24,2.23232590189e-24,2.2147810504e-24,1.0
1573178789848624942,0,1573178789540894555,map,grasp_lab,-8.8689548324e-21,1.87457893275e-19,1.21068082022e-20,-1.96070806674e-21,1.74369901821e-22,4.07594128524e-22,1.0
1573178789848887976,0,1573178789540894555,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.80862350094e-21,-5.25072045883e-23,2.76095529007e-22,1.0
1573178789848897986,0,1573178789540894555,grasp_lab,tag_14,-1.21891676451,0.038827141264,-3.07168281457,0.00351619035112,0.0392065699955,0.00264626127582,0.999221436207
1573178789849153579,0,1573178789540894555,grasp_lab,tag_8,-0.858334371576,-0.00750697102179,-1.21878266495,0.00378013426697,0.0318951215188,-0.00515694554563,0.999470768818
1573178789849300821,0,1573178789540894555,grasp_lab,tag_9,-0.644766262953,0.0249098757723,-3.11603677132,0.0136604396809,0.0382452957625,-0.0199687397134,0.99897544473
1573178789849309732,0,1573178789540894555,map,rig,-0.00208988982601,-0.0028107341564,0.00288518838251,0.99954032673,-0.00524544045476,-0.0298593555306,-0.000198699613433
1573178789850730050,0,1573178789540894555,rig,cam0,3.00613497273e-24,-2.37085521599e-26,-2.24773563053e-25,2.22316611687e-24,2.73848168667e-24,1.35363103553e-24,1.0
1573178790056492060,0,1573178789795100922,map,grasp_lab,-1.05564940756e-20,2.10069041322e-19,1.31043310789e-20,-1.67130290571e-21,4.26355568338e-22,7.75605353034e-22,1.0
1573178790056617068,0,1573178789795100922,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.69457592101e-21,8.36901875262e-23,-3.0586924827e-22,1.0
1573178790056668370,0,1573178789795100922,grasp_lab,tag_14,-1.2189184238,0.0388576412437,-3.0716390335,0.00356035589265,0.0392032573385,0.00265939776219,0.999221374913
1573178790056751499,0,1573178789795100922,grasp_lab,tag_8,-0.858310226884,-0.00766833716155,-1.21874337657,0.00381541296585,0.0319048888218,-0.00514901829339,0.999470363895
1573178790056835350,0,1573178789795100922,grasp_lab,tag_9,-0.644772143622,0.0249528046551,-3.11600586346,0.013761262368,0.0382508280422,-0.0199595404952,0.998974032974
1573178790056959277,0,1573178789795100922,map,rig,-0.00187445071217,-0.00307630893061,0.00273042814029,0.999539650812,-0.00523040132839,-0.0298842109506,-0.000251579692445
1573178790057026294,0,1573178789795100922,rig,cam0,3.5924249807e-24,2.99078574966e-24,1.80396551893e-25,4.65872043817e-24,3.24652724447e-24,7.8711978404e-25,1.0
1573178790270719470,0,1573178790009184965,map,grasp_lab,-4.1974880037e-21,1.42176352199e-19,1.03858523316e-20,-1.11387716897e-21,4.69109208785e-22,3.45668270221e-22,1.0
1573178790271045144,0,1573178790009184965,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.67712519613e-21,1.79328700667e-22,-8.07448434699e-22,1.0
1573178790271055276,0,1573178790009184965,grasp_lab,tag_14,-1.21891737465,0.0388284361235,-3.07166827231,0.00351348152628,0.0392007390996,0.0026637988478,0.999221627907
1573178790271092761,0,1573178790009184965,grasp_lab,tag_8,-0.858307447036,-0.00761578725412,-1.21874015837,0.00378639506814,0.0319101502563,-0.00514494572285,0.999470327252
1573178790271098670,0,1573178790009184965,grasp_lab,tag_9,-0.644769791052,0.0249236272111,-3.11603518767,0.0136466248532,0.038240113168,-0.0199440801163,0.998976324566
1573178790271127230,0,1573178790009184965,map,rig,-0.00204914539944,-0.00303157105115,0.00276995330405,0.999540775854,-0.00523743863068,-0.0298454017104,-0.000242152717305
1573178790271132754,0,1573178790009184965,rig,cam0,2.83483421777e-24,9.60286909981e-24,-8.08525577205e-25,1.46490935101e-25,2.56938181831e-24,3.84713936634e-25,1.0
1573178790487832418,0,1573178790192301449,map,grasp_lab,-1.88323216649e-20,1.99440917759e-19,9.03278693723e-21,-7.59309123887e-22,4.12039870668e-22,2.8548920609e-22,1.0
1573178790487864926,0,1573178790192301449,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.25048854203e-21,-6.47375574789e-23,-9.2408598629e-22,1.0
1573178790487893101,0,1573178790192301449,grasp_lab,tag_14,-1.21894067746,0.0388659982051,-3.07163987663,0.0035527687492,0.0392183944997,0.00266596407082,0.999220790418
1573178790487897566,0,1573178790192301449,grasp_lab,tag_8,-0.858267862524,-0.007762244765,-1.21869252419,0.0038434039595,0.0319367848125,-0.00513679860894,0.99946930084
1573178790487918733,0,1573178790192301449,grasp_lab,tag_9,-0.64478622335,0.0249704092092,-3.11600714937,0.0137867188346,0.0382660384597,-0.0199402381431,0.998973484927
1573178790487951529,0,1573178790192301449,map,rig,-0.00196931987958,-0.00324706406774,0.00285727413738,0.999540554878,-0.00523808855723,-0.0298522920729,-0.000286776090556
1573178790487957564,0,1573178790192301449,rig,cam0,3.83702266347e-24,1.35225870278e-23,-7.73078083215e-25,-2.54271415371e-24,1.33558086033e-24,-4.45744545446e-25,1.0
1573178790707524585,0,1573178790423903835,map,grasp_lab,-1.9779466447e-20,1.59012861016e-19,8.17136547407e-21,1.99453439764e-22,7.09087159682e-22,-1.58134922946e-22,1.0
1573178790707541785,0,1573178790423903835,grasp_lab,tag_7,0.469,-0.018,-2.54,-1.66047573524e-21,1.05173140533e-22,-1.10466709353e-21,1.0
1573178790707548878,0,1573178790423903835,grasp_lab,tag_14,-1.21894431172,0.0388849993074,-3.07159575246,0.00360108907222,0.039220731651,0.00267776985269,0.999220494143
1573178790707554062,0,1573178790423903835,grasp_lab,tag_8,-0.858250775196,-0.00793362697712,-1.21865838116,0.00386574247126,0.031934103568,-0.00512143372706,0.999469379211
1573178790707582815,0,1573178790423903835,grasp_lab,tag_9,-0.644795936805,0.0250072201857,-3.11598784151,0.0138792344622,0.0382723755488,-0.0199317252467,0.998972130967
1573178790707605411,0,1573178790423903835,map,rig,-0.00180474631959,-0.00354195230454,0.0028495542993,0.999539521887,-0.00521077306091,-0.029891072617,-0.000340305505516
1573178790707611679,0,1573178790423903835,rig,cam0,4.25256340871e-24,3.30895361196e-24,-1.14825692858e-24,1.15496613872e-24,3.16259915068e-24,2.3450384159e-25,1.0
1573178790921627979,0,1573178790638537649,map,grasp_lab,-1.7310264872e-20,1.73382910627e-19,-4.5545180825e-21,2.21362987657e-21,9.40899772974e-22,5.76490722703e-22,1.0
1573178790921894207,0,1573178790638537649,grasp_lab,tag_7,0.469,-0.018,-2.54,-8.69243616148e-22,2.36752288294e-22,-1.58316137822e-21,1.0
1573178790921907186,0,1573178790638537649,grasp_lab,tag_14,-1.21896304923,0.0389582303839,-3.07156783449,0.00370968530571,0.039237095699,0.00268494078851,0.999219435184
1573178790921913034,0,1573178790638537649,grasp_lab,tag_8,-0.858213143591,-0.00822163565192,-1.21862020114,0.00395929672784,0.0319471783743,-0.00510494872568,0.99946867948
1573178790921918353,0,1573178790638537649,grasp_lab,tag_9,-0.644811347151,0.0250999801533,-3.1159733016,0.0139510386822,0.0382942365298,-0.0199135343596,0.998970655784
1573178790921941386,0,1573178790638537649,map,rig,-0.00194697823075,-0.00408175190776,0.00288328031824,0.999539758571,-0.00521197151364,-0.0298816841228,-0.000437426591513
1573178790921946205,0,1573178790638537649,rig,cam0,3.99575733614e-24,7.33515728855e-24,-1.98955142242e-24,4.77205329458e-24,1.43562172039e-24,-1.49930640495e-24,1.0
1573178791144921542,0,1573178790854153361,map,grasp_lab,-4.05014102566e-20,3.08104381071e-19,-1.62845655411e-20,1.84680366974e-21,8.07613364535e-22,3.09104527886e-22,1.0
